['517', 'Linden', '1', '20210505 19:57:42']
['518', 'Main', '5', '20210505 19:58:08']
['521', 'Dempster', '1', '20210505 19:58:18']
['518', 'South Boulevard', '5', '20210505 19:59:28']
['521', 'Davis', '1', '20210505 19:59:37']
['518', 'South Boulevard', '5', '20210505 19:59:59']
['516', 'Main', '1', '20210505 20:01:31']
['518', 'Howard', '5', '20210505 20:00:43']
['521', 'Noyes', '1', '20210505 20:01:17']
['516', 'Main', '1', '20210505 20:02:28']
['519', 'Central', '5', '20210505 20:02:19']
['516', 'Dempster', '1', '20210505 20:02:52']
['519', 'Central', '5', '20210505 20:03:08']
['521', 'Linden', '1', '20210505 20:04:38']
['519', 'Davis', '5', '20210505 20:05:20']
['521', 'Linden', '1', '20210505 20:05:27']
['519', 'Davis', '5', '20210505 20:06:25']
['516', 'Noyes', '1', '20210505 20:07:15']
['519', 'Davis', '5', '20210505 20:07:07']
['519', 'Dempster', '5', '20210505 20:08:32']
['519', 'Dempster', '5', '20210505 20:08:32']
['519', 'Main', '5', '20210505 20:09:58']
['516', 'Linden', '1', '20210505 20:11:38']
['519', 'South Boulevard', '5', '20210505 20:11:18']
['519', 'Howard', '5', '20210505 20:12:26']
['519', 'Howard', '5', '20210505 20:13:32']
['518', 'Main', '1', '20210505 20:14:16']
['520', 'Central', '5', '20210505 20:14:19']
['518', 'Main', '1', '20210505 20:15:16']
['520', 'Central', '5', '20210505 20:15:05']
['518', 'Dempster', '1', '20210505 20:16:35']
['520', 'Davis', '5', '20210505 20:17:31']
['520', 'Davis', '5', '20210505 20:18:38']
['518', 'Noyes', '1', '20210505 20:19:39']
['520', 'Davis', '5', '20210505 20:19:39']
['520', 'Davis', '5', '20210505 20:19:39']
['518', 'Central', '1', '20210505 20:21:38']
['520', 'Dempster', '5', '20210505 20:21:10']
['520', 'Main', '5', '20210505 20:22:34']
['518', 'Linden', '1', '20210505 20:23:00']
['520', 'Main', '5', '20210505 20:22:49']
['516', 'Main', '1', '20210505 20:24:17']
['520', 'South Boulevard', '5', '20210505 20:24:19']
['516', 'Main', '1', '20210505 20:25:19']
['520', 'Howard', '5', '20210505 20:25:38']
['516', 'Dempster', '1', '20210505 20:26:37']
['520', 'Howard', '5', '20210505 20:25:38']
['523', 'Central', '5', '20210505 20:26:29']
['523', 'Central', '5', '20210505 20:27:18']
['516', 'Foster', '1', '20210505 20:29:22']
['516', 'Noyes', '1', '20210505 20:29:47']
['523', 'Davis', '5', '20210505 20:30:30']
['516', 'Central', '1', '20210505 20:31:30']
['523', 'Davis', '5', '20210505 20:31:30']
['523', 'Davis', '5', '20210505 20:32:40']
['516', 'Linden', '1', '20210505 20:33:35']
['523', 'Dempster', '5', '20210505 20:32:59']
['516', 'Linden', '1', '20210505 20:34:39']
['523', 'Main', '5', '20210505 20:34:32']
['523', 'Main', '5', '20210505 20:35:35']
['523', 'South Boulevard', '5', '20210505 20:36:29']
['523', 'Howard', '5', '20210505 20:37:10']
['518', 'Central', '5', '20210505 20:39:34']
['517', 'South Boulevard', '1', '20210505 20:41:26']
['517', 'Main', '1', '20210505 20:42:05']
['518', 'Davis', '5', '20210505 20:42:18']
['517', 'Main', '1', '20210505 20:43:21']
['518', 'Davis', '5', '20210505 20:43:34']
['517', 'Dempster', '1', '20210505 20:43:48']
['518', 'Davis', '5', '20210505 20:43:34']
['517', 'Dempster', '1', '20210505 20:45:19']
['518', 'Dempster', '5', '20210505 20:45:11']
['518', 'Main', '5', '20210505 20:46:39']
['518', 'Main', '5', '20210505 20:46:39']
['518', 'South Boulevard', '5', '20210505 20:48:37']
['518', 'Howard', '5', '20210505 20:49:16']
['519', 'Central', '5', '20210505 20:49:05']
['517', 'Noyes', '1', '20210505 20:50:14']
['519', 'Central', '5', '20210505 20:50:00']
['517', 'Central', '1', '20210505 20:52:39']
['519', 'Davis', '5', '20210505 20:52:25']
['523', 'Main', '1', '20210505 20:52:27']
['519', 'Davis', '5', '20210505 20:53:29']
['523', 'Main', '1', '20210505 20:53:29']
['517', 'Linden', '1', '20210505 20:54:11']
['519', 'Davis', '5', '20210505 20:54:11']
['523', 'Dempster', '1', '20210505 20:53:53']
['519', 'Davis', '5', '20210505 20:55:23']
['519', 'Dempster', '5', '20210505 20:55:51']
['519', 'Main', '5', '20210505 20:57:37']
['519', 'Main', '5', '20210505 20:57:37']
['523', 'Noyes', '1', '20210505 20:58:23']
['519', 'South Boulevard', '5', '20210505 20:59:31']
