['518', 'Noyes', '1', '20210506 16:36:00']
['507', 'Merchandise Mart', '1', '20210506 16:37:26']
['508', 'Fullerton', '1', '20210506 16:37:32']
['509', 'Clark/Lake', '5', '20210506 16:37:39']
['512', 'South Boulevard', '5', '20210506 16:37:08']
['513', 'Sheridan', '5', '20210506 16:36:58']
['507', 'Merchandise Mart', '1', '20210506 16:38:38']
['509', 'State/Lake', '5', '20210506 16:38:27']
['512', 'Howard', '5', '20210506 16:37:52']
['513', 'Sheridan', '5', '20210506 16:38:24']
['514', 'Central', '5', '20210506 16:38:29']
['520', 'Main', '1', '20210506 16:38:36']
['509', 'State/Lake', '5', '20210506 16:39:38']
['514', 'Central', '5', '20210506 16:39:22']
['518', 'Linden', '1', '20210506 16:39:22']
['520', 'Main', '1', '20210506 16:39:38']
['521', 'Wellington', '5', '20210506 16:39:37']
['507', 'Chicago', '1', '20210506 16:40:27']
['508', 'Diversey', '1', '20210506 16:40:19']
['509', 'Washington/Wabash', '5', '20210506 16:40:30']
['517', 'Sedgwick', '5', '20210506 16:40:36']
['518', 'Linden', '1', '20210506 16:40:37']
['520', 'Dempster', '1', '20210506 16:40:03']
['521', 'Wellington', '5', '20210506 16:40:27']
['509', 'Adams/Wabash', '5', '20210506 16:41:34']
['514', 'Davis', '5', '20210506 16:41:39']
['520', 'Davis', '1', '20210506 16:41:23']
['521', 'Diversey', '5', '20210506 16:41:20']
['508', 'Wellington', '1', '20210506 16:42:37']
['509', 'Adams/Wabash', '5', '20210506 16:42:31']
['513', 'Diversey', '5', '20210506 16:42:40']
['514', 'Davis', '5', '20210506 16:42:28']
['521', 'Fullerton', '5', '20210506 16:42:31']
['509', 'Harold Washington Library-State/Van Buren', '5', '20210506 16:43:29']
['513', 'Diversey', '5', '20210506 16:43:08']
['514', 'Davis', '5', '20210506 16:43:26']
['517', 'Chicago', '5', '20210506 16:43:25']
['521', 'Fullerton', '5', '20210506 16:43:33']
['507', 'Sedgwick', '1', '20210506 16:44:35']
['509', 'Harold Washington Library-State/Van Buren', '5', '20210506 16:43:50']
['513', 'Fullerton', '5', '20210506 16:44:15']
['514', 'Davis', '5', '20210506 16:43:26']
['515', 'Central', '5', '20210506 16:44:14']
['520', 'Noyes', '1', '20210506 16:44:20']
['521', 'Armitage', '5', '20210506 16:44:36']
['509', 'Harold Washington Library-State/Van Buren', '5', '20210506 16:45:39']
['512', 'Wilson', '5', '20210506 16:45:37']
['514', 'Dempster', '5', '20210506 16:44:59']
['515', 'Central', '5', '20210506 16:45:06']
['517', 'Merchandise Mart', '5', '20210506 16:45:26']
['509', 'LaSalle/Van Buren', '5', '20210506 16:46:26']
['512', 'Wilson', '5', '20210506 16:46:36']
['513', 'Armitage', '5', '20210506 16:46:30']
['514', 'Main', '5', '20210506 16:46:30']
['507', 'Armitage', '1', '20210506 16:47:33']
['509', 'Quincy', '5', '20210506 16:47:22']
['514', 'Main', '5', '20210506 16:47:27']
['515', 'Davis', '5', '20210506 16:47:12']
['521', 'Sedgwick', '5', '20210506 16:47:40']
['509', 'Quincy', '5', '20210506 16:48:37']
['512', 'Sheridan', '5', '20210506 16:48:31']
['514', 'South Boulevard', '5', '20210506 16:48:16']
['515', 'Davis', '5', '20210506 16:48:20']
['517', 'State/Lake', '5', '20210506 16:48:32']
['520', 'Linden', '1', '20210506 16:47:54']
['521', 'Sedgwick', '5', '20210506 16:48:37']
['507', 'Fullerton', '1', '20210506 16:49:37']
['508', 'Wilson', '1', '20210506 16:49:33']
['509', 'Washington/Wells', '5', '20210506 16:49:32']
['512', 'Sheridan', '5', '20210506 16:48:40']
['514', 'Howard', '5', '20210506 16:48:52']
['515', 'Davis', '5', '20210506 16:49:01']
['517', 'State/Lake', '5', '20210506 16:49:34']
['513', 'Sedgwick', '5', '20210506 16:50:32']
['515', 'Dempster', '5', '20210506 16:50:29']
['507', 'Diversey', '1', '20210506 16:51:39']
['509', 'Merchandise Mart', '1', '20210506 16:51:16']
['515', 'Dempster', '5', '20210506 16:50:29']
['517', 'Washington/Wabash', '5', '20210506 16:51:34']
['521', 'Chicago', '5', '20210506 16:51:20']
['507', 'Diversey', '1', '20210506 16:52:26']
['509', 'Merchandise Mart', '1', '20210506 16:52:10']
['512', 'Belmont', '5', '20210506 16:52:37']
['515', 'Main', '5', '20210506 16:52:02']
['517', 'Adams/Wabash', '5', '20210506 16:52:37']
['512', 'Wellington', '5', '20210506 16:53:05']
['513', 'Chicago', '5', '20210506 16:53:32']
['515', 'South Boulevard', '5', '20210506 16:53:21']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210506 16:53:38']
['521', 'Merchandise Mart', '5', '20210506 16:53:14']
['523', 'Main', '1', '20210506 16:53:34']
['507', 'Belmont', '1', '20210506 16:54:26']
['509', 'Chicago', '1', '20210506 16:54:26']
['512', 'Wellington', '5', '20210506 16:54:16']
['515', 'Howard', '5', '20210506 16:54:34']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210506 16:54:25']
['523', 'Main', '1', '20210506 16:54:34']
['512', 'Diversey', '5', '20210506 16:55:09']
['513', 'Merchandise Mart', '5', '20210506 16:55:22']
['515', 'Howard', '5', '20210506 16:54:34']
['517', 'LaSalle/Van Buren', '5', '20210506 16:55:15']
['519', 'Central', '5', '20210506 16:55:38']
['521', 'Clark/Lake', '5', '20210506 16:55:38']
['523', 'Dempster', '1', '20210506 16:54:59']
['512', 'Fullerton', '5', '20210506 16:56:22']
['517', 'Quincy', '5', '20210506 16:56:36']
['519', 'Central', '5', '20210506 16:56:25']
['521', 'State/Lake', '5', '20210506 16:56:17']
['508', 'South Boulevard', '1', '20210506 16:57:36']
['509', 'Sedgwick', '1', '20210506 16:57:34']
['513', 'Clark/Lake', '5', '20210506 16:57:26']
['514', 'Wilson', '5', '20210506 16:57:39']
['517', 'Quincy', '5', '20210506 16:57:36']
['508', 'South Boulevard', '1', '20210506 16:57:36']
['509', 'Sedgwick', '1', '20210506 16:58:26']
['512', 'Armitage', '5', '20210506 16:58:38']
['513', 'Clark/Lake', '5', '20210506 16:58:38']
['517', 'Washington/Wells', '5', '20210506 16:58:38']
['521', 'Washington/Wabash', '5', '20210506 16:58:37']
['508', 'South Boulevard', '1', '20210506 16:57:36']
['513', 'State/Lake', '5', '20210506 16:59:22']
['519', 'Davis', '5', '20210506 16:59:18']
['521', 'Adams/Wabash', '5', '20210506 16:59:38']
['522', 'Foster', '1', '20210506 16:59:16']
['508', 'South Boulevard', '1', '20210506 16:57:36']
['514', 'Sheridan', '5', '20210506 16:59:58']
['517', 'Merchandise Mart', '1', '20210506 17:00:22']
['519', 'Davis', '5', '20210506 17:00:38']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210506 17:00:35']
['507', 'Wilson', '1', '20210506 17:01:34']
['508', 'South Boulevard', '1', '20210506 16:57:36']
['509', 'Armitage', '1', '20210506 17:01:35']
['513', 'Washington/Wabash', '5', '20210506 17:01:38']
['514', 'Sheridan', '5', '20210506 17:01:29']
['519', 'Davis', '5', '20210506 17:00:38']
['521', 'LaSalle/Van Buren', '5', '20210506 17:01:27']
['522', 'Central', '1', '20210506 17:01:26']
['508', 'Main', '1', '20210506 17:02:23']
['512', 'Sedgwick', '5', '20210506 17:02:35']
['513', 'Adams/Wabash', '5', '20210506 17:02:38']
['515', 'Wilson', '5', '20210506 17:02:35']
['517', 'Chicago', '1', '20210506 17:02:17']
['519', 'Dempster', '5', '20210506 17:02:10']
['521', 'Quincy', '5', '20210506 17:02:25']
['522', 'Linden', '1', '20210506 17:01:57']
['508', 'Main', '1', '20210506 17:03:29']
['509', 'Fullerton', '1', '20210506 17:03:35']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210506 17:03:35']
['514', 'Belmont', '5', '20210506 17:03:29']
['515', 'Wilson', '5', '20210506 17:03:34']
['519', 'Main', '5', '20210506 17:03:34']
['521', 'Quincy', '5', '20210506 17:03:39']
['522', 'Linden', '1', '20210506 17:03:05']
['508', 'Dempster', '1', '20210506 17:03:53']
['513', 'LaSalle/Van Buren', '5', '20210506 17:04:32']
['514', 'Belmont', '5', '20210506 17:03:29']
['519', 'Main', '5', '20210506 17:03:45']
['521', 'Washington/Wells', '5', '20210506 17:04:28']
['509', 'Diversey', '1', '20210506 17:05:27']
['512', 'Chicago', '5', '20210506 17:05:31']
['513', 'Quincy', '5', '20210506 17:05:29']
['514', 'Wellington', '5', '20210506 17:05:28']
['515', 'Sheridan', '5', '20210506 17:05:30']
['519', 'South Boulevard', '5', '20210506 17:05:33']
['509', 'Diversey', '1', '20210506 17:06:20']
['513', 'Quincy', '5', '20210506 17:06:36']
['514', 'Diversey', '5', '20210506 17:06:37']
['515', 'Sheridan', '5', '20210506 17:05:30']
['517', 'Sedgwick', '1', '20210506 17:06:31']
['519', 'Howard', '5', '20210506 17:06:18']
['521', 'Merchandise Mart', '1', '20210506 17:06:21']
['509', 'Wellington', '1', '20210506 17:07:32']
['512', 'Merchandise Mart', '5', '20210506 17:07:28']
['514', 'Diversey', '5', '20210506 17:07:05']
['508', 'Noyes', '1', '20210506 17:08:06']
['509', 'Belmont', '1', '20210506 17:08:17']
['513', 'Merchandise Mart', '1', '20210506 17:08:38']
['514', 'Fullerton', '5', '20210506 17:08:18']
['520', 'Central', '5', '20210506 17:08:13']
['521', 'Chicago', '1', '20210506 17:08:30']
['515', 'Belmont', '5', '20210506 17:09:37']
['520', 'Central', '5', '20210506 17:09:01']
['508', 'Linden', '1', '20210506 17:10:16']
['512', 'State/Lake', '5', '20210506 17:10:09']
['513', 'Chicago', '1', '20210506 17:10:25']
['514', 'Armitage', '5', '20210506 17:10:34']
['515', 'Wellington', '5', '20210506 17:10:38']
['517', 'Armitage', '1', '20210506 17:10:38']
['508', 'Linden', '1', '20210506 17:11:27']
['512', 'State/Lake', '5', '20210506 17:11:05']
['515', 'Diversey', '5', '20210506 17:11:32']
['520', 'Davis', '5', '20210506 17:11:27']
['521', 'Sedgwick', '1', '20210506 17:11:29']
['508', 'Linden', '1', '20210506 17:12:28']
['520', 'Davis', '5', '20210506 17:12:28']
['512', 'Washington/Wabash', '5', '20210506 17:13:34']
['513', 'Sedgwick', '1', '20210506 17:13:34']
['514', 'Sedgwick', '5', '20210506 17:13:30']
['515', 'Fullerton', '5', '20210506 17:13:35']
['520', 'Davis', '5', '20210506 17:13:10']
['523', 'South Boulevard', '1', '20210506 17:13:16']
['512', 'Adams/Wabash', '5', '20210506 17:14:38']
['513', 'Sedgwick', '1', '20210506 17:14:27']
['517', 'Diversey', '1', '20210506 17:14:22']
['519', 'Wilson', '5', '20210506 17:14:25']
['520', 'Davis', '5', '20210506 17:14:16']
['523', 'Main', '1', '20210506 17:13:45']
['509', 'Wilson', '1', '20210506 17:15:38']
['520', 'Dempster', '5', '20210506 17:14:40']
['521', 'Armitage', '1', '20210506 17:15:30']
['523', 'Dempster', '1', '20210506 17:15:15']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210506 17:16:01']
['514', 'Chicago', '5', '20210506 17:16:29']
['517', 'Wellington', '1', '20210506 17:16:40']
['520', 'Main', '5', '20210506 17:16:14']
['523', 'Davis', '1', '20210506 17:16:38']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210506 17:17:06']
['513', 'Armitage', '1', '20210506 17:17:32']
['514', 'Chicago', '5', '20210506 17:17:19']
['517', 'Belmont', '1', '20210506 17:17:38']
['519', 'Sheridan', '5', '20210506 17:17:17']
['520', 'Main', '5', '20210506 17:17:17']
['521', 'Fullerton', '1', '20210506 17:17:26']
['523', 'Davis', '1', '20210506 17:16:38']
['512', 'LaSalle/Van Buren', '5', '20210506 17:18:39']
['514', 'Merchandise Mart', '5', '20210506 17:18:35']
['515', 'Sedgwick', '5', '20210506 17:18:12']
['519', 'Sheridan', '5', '20210506 17:17:17']
['520', 'South Boulevard', '5', '20210506 17:18:10']
['522', 'Central', '5', '20210506 17:18:39']
['512', 'Quincy', '5', '20210506 17:19:28']
['513', 'Fullerton', '1', '20210506 17:19:28']
['514', 'Merchandise Mart', '5', '20210506 17:19:20']
['520', 'Howard', '5', '20210506 17:18:56']
['521', 'Diversey', '1', '20210506 17:19:38']
['522', 'Central', '5', '20210506 17:19:28']
['523', 'Noyes', '1', '20210506 17:19:35']
['512', 'Washington/Wells', '5', '20210506 17:20:17']
['512', 'Washington/Wells', '5', '20210506 17:20:17']
['513', 'Diversey', '1', '20210506 17:21:26']
['514', 'Clark/Lake', '5', '20210506 17:21:38']
['515', 'Chicago', '5', '20210506 17:21:39']
['519', 'Belmont', '5', '20210506 17:21:27']
['521', 'Wellington', '1', '20210506 17:21:35']
['523', 'Central', '1', '20210506 17:21:28']
['514', 'State/Lake', '5', '20210506 17:22:20']
['515', 'Chicago', '5', '20210506 17:22:19']
['519', 'Wellington', '5', '20210506 17:22:25']
['521', 'Belmont', '1', '20210506 17:22:34']
['522', 'Davis', '5', '20210506 17:22:37']
['512', 'Merchandise Mart', '1', '20210506 17:23:24']
['513', 'Wellington', '1', '20210506 17:23:30']
['514', 'State/Lake', '5', '20210506 17:23:27']
['519', 'Diversey', '5', '20210506 17:23:19']
['522', 'Davis', '5', '20210506 17:23:04']
['523', 'Linden', '1', '20210506 17:23:24']
['513', 'Belmont', '1', '20210506 17:24:36']
['514', 'Washington/Wabash', '5', '20210506 17:24:31']
['515', 'Merchandise Mart', '5', '20210506 17:24:27']
['522', 'Davis', '5', '20210506 17:23:45']
['523', 'Linden', '1', '20210506 17:24:20']
['514', 'Adams/Wabash', '5', '20210506 17:25:19']
['519', 'Fullerton', '5', '20210506 17:25:35']
['522', 'Davis', '5', '20210506 17:25:15']
['512', 'Chicago', '1', '20210506 17:26:35']
['515', 'Clark/Lake', '5', '20210506 17:26:37']
['519', 'Armitage', '5', '20210506 17:26:38']
['522', 'Dempster', '5', '20210506 17:25:45']
['514', 'LaSalle/Van Buren', '5', '20210506 17:27:33']
['515', 'State/Lake', '5', '20210506 17:27:38']
['520', 'Wilson', '5', '20210506 17:27:31']
['522', 'Main', '5', '20210506 17:27:24']
['509', 'South Boulevard', '1', '20210506 17:28:32']
['514', 'LaSalle/Van Buren', '5', '20210506 17:28:36']
['515', 'Washington/Wabash', '5', '20210506 17:28:36']
['520', 'Wilson', '5', '20210506 17:28:34']
['522', 'Main', '5', '20210506 17:28:32']
['509', 'Main', '1', '20210506 17:29:15']
['512', 'Sedgwick', '1', '20210506 17:29:33']
['514', 'Quincy', '5', '20210506 17:29:37']
['515', 'Adams/Wabash', '5', '20210506 17:29:31']
['521', 'Wilson', '1', '20210506 17:29:24']
['522', 'South Boulevard', '5', '20210506 17:29:23']
['523', 'Central', '5', '20210506 17:28:59']
['509', 'Main', '1', '20210506 17:30:22']
['513', 'Wilson', '1', '20210506 17:30:37']
['514', 'Washington/Wells', '5', '20210506 17:30:18']
['519', 'Sedgwick', '5', '20210506 17:30:37']
['520', 'Sheridan', '5', '20210506 17:30:26']
['522', 'Howard', '5', '20210506 17:30:04']
['523', 'Central', '5', '20210506 17:29:46']
['509', 'Dempster', '1', '20210506 17:30:49']
['513', 'Wilson', '1', '20210506 17:30:49']
['515', 'Harold Washington Library-State/Van Buren', '5', '20210506 17:31:36']
['520', 'Sheridan', '5', '20210506 17:30:26']
['513', 'Wilson', '1', '20210506 17:30:49']
['514', 'Merchandise Mart', '1', '20210506 17:32:13']
['515', 'LaSalle/Van Buren', '5', '20210506 17:32:07']
['523', 'Davis', '5', '20210506 17:32:11']
['512', 'Armitage', '1', '20210506 17:33:38']
['513', 'Wilson', '1', '20210506 17:30:49']
['515', 'Quincy', '5', '20210506 17:33:35']
['519', 'Chicago', '5', '20210506 17:33:32']
['523', 'Davis', '5', '20210506 17:33:23']
['514', 'Chicago', '1', '20210506 17:34:22']
['515', 'Washington/Wells', '5', '20210506 17:34:23']
['519', 'Chicago', '5', '20210506 17:34:22']
['520', 'Belmont', '5', '20210506 17:34:38']
['523', 'Davis', '5', '20210506 17:34:39']
['509', 'Noyes', '1', '20210506 17:35:19']
['512', 'Fullerton', '1', '20210506 17:35:36']
['520', 'Wellington', '5', '20210506 17:34:52']
['523', 'Dempster', '5', '20210506 17:35:39']
['515', 'Merchandise Mart', '1', '20210506 17:36:31']
['519', 'Merchandise Mart', '5', '20210506 17:36:33']
['520', 'Diversey', '5', '20210506 17:36:33']
['523', 'Dempster', '5', '20210506 17:35:39']
['509', 'Central', '1', '20210506 17:37:21']
['512', 'Diversey', '1', '20210506 17:37:24']
['514', 'Sedgwick', '1', '20210506 17:37:33']
['517', 'Main', '1', '20210506 17:37:27']
['523', 'Main', '5', '20210506 17:37:18']
['509', 'Linden', '1', '20210506 17:38:22']
['515', 'Chicago', '1', '20210506 17:38:36']
['517', 'Main', '1', '20210506 17:37:27']
['519', 'Clark/Lake', '5', '20210506 17:38:38']
['520', 'Fullerton', '5', '20210506 17:38:39']
['523', 'Main', '5', '20210506 17:38:25']
['509', 'Linden', '1', '20210506 17:39:13']
['512', 'Wellington', '1', '20210506 17:39:33']
['517', 'Dempster', '1', '20210506 17:39:13']
['519', 'State/Lake', '5', '20210506 17:39:12']
['521', 'South Boulevard', '1', '20210506 17:39:20']
['522', 'Wilson', '5', '20210506 17:39:28']
['523', 'South Boulevard', '5', '20210506 17:39:13']
['512', 'Belmont', '1', '20210506 17:40:37']
['514', 'Armitage', '1', '20210506 17:40:33']
['519', 'State/Lake', '5', '20210506 17:40:28']
['520', 'Armitage', '5', '20210506 17:40:34']
['521', 'Main', '1', '20210506 17:40:35']
['523', 'Howard', '5', '20210506 17:40:00']
['514', 'Armitage', '1', '20210506 17:41:39']
['515', 'Sedgwick', '1', '20210506 17:41:39']
['517', 'Davis', '1', '20210506 17:41:31']
['519', 'Washington/Wabash', '5', '20210506 17:41:37']
['521', 'Main', '1', '20210506 17:41:36']
['515', 'Sedgwick', '1', '20210506 17:42:33']
['519', 'Adams/Wabash', '5', '20210506 17:42:27']
['521', 'Dempster', '1', '20210506 17:42:01']
['522', 'Sheridan', '5', '20210506 17:42:18']
['516', 'Central', '5', '20210506 17:43:04']
['517', 'Noyes', '1', '20210506 17:43:17']
['518', 'Main', '1', '20210506 17:43:27']
['520', 'Sedgwick', '5', '20210506 17:43:32']
['522', 'Sheridan', '5', '20210506 17:42:18']
['514', 'Diversey', '1', '20210506 17:44:38']
['518', 'Main', '1', '20210506 17:44:22']
['519', 'Harold Washington Library-State/Van Buren', '5', '20210506 17:44:39']
['513', 'South Boulevard', '1', '20210506 17:44:52']
['514', 'Diversey', '1', '20210506 17:45:17']
['515', 'Armitage', '1', '20210506 17:45:31']
['517', 'Central', '1', '20210506 17:45:24']
['518', 'Dempster', '1', '20210506 17:44:48']
['519', 'LaSalle/Van Buren', '5', '20210506 17:45:21']
['522', 'Belmont', '5', '20210506 17:45:33']
['512', 'Wilson', '1', '20210506 17:46:39']
['513', 'South Boulevard', '1', '20210506 17:44:52']
['516', 'Davis', '5', '20210506 17:46:30']
['519', 'Quincy', '5', '20210506 17:46:23']
['520', 'Chicago', '5', '20210506 17:46:37']
['521', 'Noyes', '1', '20210506 17:46:10']
['522', 'Belmont', '5', '20210506 17:45:47']
['513', 'South Boulevard', '1', '20210506 17:44:52']
['514', 'Belmont', '1', '20210506 17:47:33']
['515', 'Fullerton', '1', '20210506 17:47:28']
['516', 'Davis', '5', '20210506 17:47:04']
['517', 'Linden', '1', '20210506 17:47:12']
['519', 'Quincy', '5', '20210506 17:47:33']
['520', 'Chicago', '5', '20210506 17:47:34']
['522', 'Belmont', '5', '20210506 17:47:35']
['513', 'South Boulevard', '1', '20210506 17:44:52']
['516', 'Davis', '5', '20210506 17:47:49']
['517', 'Linden', '1', '20210506 17:48:37']
['518', 'Foster', '1', '20210506 17:48:26']
['519', 'Washington/Wells', '5', '20210506 17:48:39']
['522', 'Wellington', '5', '20210506 17:48:26']
['523', 'Wilson', '5', '20210506 17:48:37']
['513', 'South Boulevard', '1', '20210506 17:44:52']
['515', 'Diversey', '1', '20210506 17:49:32']
['518', 'Noyes', '1', '20210506 17:48:51']
['520', 'Merchandise Mart', '5', '20210506 17:49:12']
['522', 'Wellington', '5', '20210506 17:49:17']
['523', 'Wilson', '5', '20210506 17:49:37']
['513', 'South Boulevard', '1', '20210506 17:44:52']
['516', 'Main', '5', '20210506 17:50:28']
['518', 'Central', '1', '20210506 17:50:27']
['521', 'Linden', '1', '20210506 17:49:46']
['522', 'Diversey', '5', '20210506 17:50:12']
['513', 'South Boulevard', '1', '20210506 17:44:52']
['515', 'Wellington', '1', '20210506 17:51:36']
['516', 'Main', '5', '20210506 17:50:43']
['520', 'Clark/Lake', '5', '20210506 17:51:34']
['522', 'Fullerton', '5', '20210506 17:51:31']
['515', 'Main', '5', '20210506 18:57:07']
['517', 'Washington/Wabash', '5', '20210506 18:57:39']
['522', 'Dempster', '1', '20210506 18:57:27']
['515', 'South Boulevard', '5', '20210506 18:58:28']
['516', 'Wilson', '1', '20210506 18:58:26']
['517', 'Adams/Wabash', '5', '20210506 18:58:12']
['518', 'Sedgwick', '1', '20210506 18:58:28']
['522', 'Dempster', '1', '20210506 18:58:28']
['515', 'South Boulevard', '5', '20210506 18:58:58']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210506 18:59:32']
['518', 'Sedgwick', '1', '20210506 18:59:37']
['515', 'Howard', '5', '20210506 18:59:41']
['517', 'LaSalle/Van Buren', '5', '20210506 19:00:40']
['521', 'Sedgwick', '5', '20210506 19:00:35']
['523', 'South Boulevard', '1', '20210506 19:00:37']
['517', 'LaSalle/Van Buren', '5', '20210506 19:01:35']
['519', 'Central', '5', '20210506 19:01:21']
['522', 'Foster', '1', '20210506 19:01:18']
['523', 'Main', '1', '20210506 19:01:37']
['517', 'Quincy', '5', '20210506 19:02:29']
['518', 'Armitage', '1', '20210506 19:02:29']
['519', 'Central', '5', '20210506 19:02:17']
['522', 'Noyes', '1', '20210506 19:01:42']
['523', 'Dempster', '1', '20210506 19:02:02']
['517', 'Washington/Wells', '5', '20210506 19:03:12']
['521', 'Chicago', '5', '20210506 19:03:31']
['522', 'Central', '1', '20210506 19:03:34']
['517', 'Merchandise Mart', '1', '20210506 19:04:35']
['518', 'Fullerton', '1', '20210506 19:04:39']
['519', 'Davis', '5', '20210506 19:04:28']
['517', 'Merchandise Mart', '1', '20210506 19:05:08']
['519', 'Davis', '5', '20210506 19:05:37']
['521', 'Merchandise Mart', '5', '20210506 19:05:26']
['522', 'Linden', '1', '20210506 19:05:12']
['523', 'Foster', '1', '20210506 19:05:40']
['518', 'Diversey', '1', '20210506 19:06:39']
['519', 'Davis', '5', '20210506 19:06:17']
['522', 'Linden', '1', '20210506 19:06:18']
['523', 'Noyes', '1', '20210506 19:06:04']
['517', 'Chicago', '1', '20210506 19:07:17']
['518', 'Diversey', '1', '20210506 19:07:27']
['519', 'Davis', '5', '20210506 19:07:24']
['518', 'Wellington', '1', '20210506 19:08:37']
['519', 'Dempster', '5', '20210506 19:07:45']
['521', 'State/Lake', '5', '20210506 19:08:31']
['516', 'Main', '1', '20210506 19:09:34']
['518', 'Belmont', '1', '20210506 19:09:38']
['519', 'Main', '5', '20210506 19:09:19']
['521', 'State/Lake', '5', '20210506 19:09:29']
['523', 'Linden', '1', '20210506 19:09:31']
['516', 'Main', '1', '20210506 19:09:40']
['517', 'Sedgwick', '1', '20210506 19:10:30']
['519', 'Main', '5', '20210506 19:10:23']
['521', 'Washington/Wabash', '5', '20210506 19:10:33']
['523', 'Linden', '1', '20210506 19:10:25']
['516', 'Dempster', '1', '20210506 19:11:05']
['519', 'South Boulevard', '5', '20210506 19:11:11']
['521', 'Adams/Wabash', '5', '20210506 19:11:17']
['519', 'Howard', '5', '20210506 19:11:54']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210506 19:12:39']
['517', 'Armitage', '1', '20210506 19:13:35']
['521', 'LaSalle/Van Buren', '5', '20210506 19:13:29']
['517', 'Armitage', '1', '20210506 19:14:32']
['521', 'LaSalle/Van Buren', '5', '20210506 19:14:38']
['516', 'Noyes', '1', '20210506 19:15:06']
['520', 'Central', '5', '20210506 19:15:37']
['521', 'Quincy', '5', '20210506 19:15:34']
['517', 'Fullerton', '1', '20210506 19:16:22']
['521', 'Washington/Wells', '5', '20210506 19:16:39']
['518', 'Wilson', '1', '20210506 19:17:20']
['521', 'Merchandise Mart', '1', '20210506 19:17:36']
['516', 'Linden', '1', '20210506 19:18:27']
['517', 'Diversey', '1', '20210506 19:18:21']
['520', 'Davis', '5', '20210506 19:18:20']
['521', 'Merchandise Mart', '1', '20210506 19:18:13']
['516', 'Linden', '1', '20210506 19:19:14']
['520', 'Davis', '5', '20210506 19:19:00']
['517', 'Wellington', '1', '20210506 19:20:37']
['520', 'Davis', '5', '20210506 19:19:45']
['521', 'Chicago', '1', '20210506 19:20:21']
['517', 'Belmont', '1', '20210506 19:21:33']
['520', 'Dempster', '5', '20210506 19:21:09']
['520', 'Main', '5', '20210506 19:22:38']
['520', 'Main', '5', '20210506 19:23:38']
['521', 'Sedgwick', '1', '20210506 19:23:37']
['520', 'South Boulevard', '5', '20210506 19:24:29']
['520', 'Howard', '5', '20210506 19:25:10']
['521', 'Armitage', '1', '20210506 19:26:38']
['522', 'Central', '5', '20210506 19:26:38']
['517', 'Wilson', '1', '20210506 19:27:38']
['521', 'Armitage', '1', '20210506 19:27:36']
['522', 'Central', '5', '20210506 19:27:23']
['518', 'South Boulevard', '1', '20210506 19:28:18']
['518', 'Main', '1', '20210506 19:28:54']
['521', 'Fullerton', '1', '20210506 19:29:21']
['522', 'Davis', '5', '20210506 19:29:35']
['518', 'Dempster', '1', '20210506 19:30:16']
['521', 'Diversey', '1', '20210506 19:30:36']
['522', 'Davis', '5', '20210506 19:30:39']
['521', 'Diversey', '1', '20210506 19:31:32']
['522', 'Davis', '5', '20210506 19:31:21']
['518', 'Davis', '1', '20210506 19:32:38']
['522', 'Davis', '5', '20210506 19:32:22']
['521', 'Belmont', '1', '20210506 19:33:29']
['522', 'Dempster', '5', '20210506 19:32:47']
['518', 'Noyes', '1', '20210506 19:34:26']
['522', 'Main', '5', '20210506 19:34:24']
['522', 'Main', '5', '20210506 19:35:36']
['522', 'South Boulevard', '5', '20210506 19:36:19']
['522', 'Howard', '5', '20210506 19:36:59']
['518', 'Linden', '1', '20210506 19:37:57']
['523', 'Central', '5', '20210506 19:38:44']
['516', 'Main', '1', '20210506 19:41:29']
['516', 'Main', '1', '20210506 19:42:33']
['523', 'Davis', '5', '20210506 19:42:39']
['516', 'Dempster', '1', '20210506 19:42:59']
['523', 'Davis', '5', '20210506 19:42:56']
['523', 'Davis', '5', '20210506 19:43:41']
['523', 'Dempster', '5', '20210506 19:45:11']
['523', 'Main', '5', '20210506 19:46:39']
['523', 'Main', '5', '20210506 19:46:53']
['523', 'South Boulevard', '5', '20210506 19:48:12']
['516', 'Noyes', '1', '20210506 19:49:14']
['523', 'Howard', '5', '20210506 19:49:25']
['518', 'Central', '5', '20210506 19:50:14']
['518', 'Central', '5', '20210506 19:51:10']
['521', 'Main', '1', '20210506 19:51:34']
['521', 'Main', '1', '20210506 19:52:33']
['516', 'Linden', '1', '20210506 19:52:46']
['518', 'Davis', '5', '20210506 19:53:19']
['521', 'Dempster', '1', '20210506 19:52:57']
['518', 'Davis', '5', '20210506 19:54:20']
['518', 'Davis', '5', '20210506 19:55:02']
['518', 'Dempster', '5', '20210506 19:56:27']
['518', 'Dempster', '5', '20210506 19:56:27']
['521', 'Noyes', '1', '20210506 19:57:03']
['518', 'Main', '5', '20210506 19:57:55']
['518', 'South Boulevard', '5', '20210506 19:59:20']
['518', 'Howard', '5', '20210506 20:00:34']
['521', 'Linden', '1', '20210506 20:00:20']
