['506', 'Davis', '5', '20210430 07:56:31']
['512', 'LaSalle/Van Buren', '5', '20210430 07:56:36']
['503', 'Merchandise Mart', '5', '20210430 07:57:33']
['508', 'Central', '1', '20210430 07:57:28']
['509', 'Main', '1', '20210430 07:57:27']
['511', 'Sedgwick', '1', '20210430 07:57:39']
['512', 'Quincy', '5', '20210430 07:57:35']
['513', 'Sedgwick', '5', '20210430 07:57:19']
['504', 'Belmont', '5', '20210430 07:58:28']
['506', 'Main', '5', '20210430 07:58:36']
['508', 'Linden', '1', '20210430 07:57:53']
['509', 'Main', '1', '20210430 07:58:23']
['511', 'Sedgwick', '1', '20210430 07:58:33']
['512', 'Washington/Wells', '5', '20210430 07:58:10']
['515', 'Wilson', '5', '20210430 07:58:38']
['504', 'Wellington', '5', '20210430 07:59:21']
['506', 'Main', '5', '20210430 07:58:36']
['508', 'Linden', '1', '20210430 07:59:16']
['512', 'Washington/Wells', '5', '20210430 07:58:10']
['515', 'Wilson', '5', '20210430 07:59:38']
['503', 'Clark/Lake', '5', '20210430 08:00:18']
['504', 'Diversey', '5', '20210430 08:00:37']
['506', 'South Boulevard', '5', '20210430 08:00:10']
['507', 'Central', '5', '20210430 08:00:19']
['508', 'Linden', '1', '20210430 08:00:33']
['513', 'Chicago', '5', '20210430 08:00:38']
['503', 'State/Lake', '5', '20210430 08:01:36']
['504', 'Diversey', '5', '20210430 08:01:05']
['506', 'Howard', '5', '20210430 08:01:26']
['507', 'Central', '5', '20210430 08:01:07']
['510', 'Wilson', '1', '20210430 08:01:36']
['511', 'Armitage', '1', '20210430 08:01:33']
['513', 'Chicago', '5', '20210430 08:01:21']
['515', 'Sheridan', '5', '20210430 08:01:32']
['506', 'Howard', '5', '20210430 08:01:26']
['507', 'Noyes', '5', '20210430 08:01:56']
['509', 'Foster', '1', '20210430 08:02:27']
['513', 'Merchandise Mart', '5', '20210430 08:02:38']
['515', 'Sheridan', '5', '20210430 08:01:41']
['503', 'Adams/Wabash', '5', '20210430 08:03:38']
['504', 'Fullerton', '5', '20210430 08:03:28']
['507', 'Davis', '5', '20210430 08:03:32']
['509', 'Noyes', '1', '20210430 08:02:50']
['511', 'Fullerton', '1', '20210430 08:03:36']
['513', 'Merchandise Mart', '5', '20210430 08:03:24']
['503', 'Adams/Wabash', '5', '20210430 08:04:36']
['504', 'Armitage', '5', '20210430 08:04:38']
['507', 'Davis', '5', '20210430 08:04:20']
['509', 'Central', '1', '20210430 08:04:34']
['512', 'Chicago', '1', '20210430 08:04:31']
['503', 'Harold Washington Library-State/Van Buren', '5', '20210430 08:05:32']
['507', 'Davis', '5', '20210430 08:05:22']
['511', 'Diversey', '1', '20210430 08:05:22']
['513', 'Clark/Lake', '5', '20210430 08:05:05']
['515', 'Belmont', '5', '20210430 08:05:38']
['503', 'Harold Washington Library-State/Van Buren', '5', '20210430 08:06:25']
['507', 'Davis', '5', '20210430 08:06:31']
['509', 'Linden', '1', '20210430 08:06:11']
['511', 'Wellington', '1', '20210430 08:06:30']
['513', 'Clark/Lake', '5', '20210430 08:05:05']
['515', 'Wellington', '5', '20210430 08:06:09']
['503', 'LaSalle/Van Buren', '5', '20210430 08:06:58']
['511', 'Wellington', '1', '20210430 08:07:15']
['513', 'Clark/Lake', '5', '20210430 08:07:29']
['515', 'Diversey', '5', '20210430 08:07:26']
['503', 'Quincy', '5', '20210430 08:08:29']
['504', 'Sedgwick', '5', '20210430 08:08:36']
['507', 'Main', '5', '20210430 08:08:25']
['511', 'Belmont', '1', '20210430 08:08:37']
['512', 'Sedgwick', '1', '20210430 08:08:36']
['513', 'State/Lake', '5', '20210430 08:08:10']
['503', 'Washington/Wells', '5', '20210430 08:09:25']
['506', 'Wilson', '5', '20210430 08:09:38']
['507', 'Main', '5', '20210430 08:09:35']
['515', 'Fullerton', '5', '20210430 08:09:31']
['506', 'Wilson', '5', '20210430 08:10:39']
['507', 'South Boulevard', '5', '20210430 08:10:29']
['508', 'Central', '5', '20210430 08:09:57']
['513', 'Adams/Wabash', '5', '20210430 08:10:33']
['504', 'Chicago', '5', '20210430 08:11:39']
['507', 'Howard', '5', '20210430 08:11:19']
['508', 'Central', '5', '20210430 08:10:45']
['512', 'Armitage', '1', '20210430 08:11:23']
['513', 'Adams/Wabash', '5', '20210430 08:11:37']
['507', 'Howard', '5', '20210430 08:12:31']
['512', 'Armitage', '1', '20210430 08:12:32']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210430 08:12:36']
['504', 'Merchandise Mart', '5', '20210430 08:13:46']
['506', 'Sheridan', '5', '20210430 08:12:51']
['508', 'Davis', '5', '20210430 08:13:49']
['510', 'Main', '1', '20210430 08:13:41']
['512', 'Fullerton', '1', '20210430 08:13:55']
['513', 'LaSalle/Van Buren', '5', '20210430 08:13:23']
['504', 'Merchandise Mart', '5', '20210430 08:14:18']
['506', 'Sheridan', '5', '20210430 08:14:21']
['508', 'Davis', '5', '20210430 08:14:08']
['510', 'Main', '1', '20210430 08:13:41']
['511', 'Wilson', '1', '20210430 08:14:39']
['512', 'Fullerton', '1', '20210430 08:14:18']
['513', 'Quincy', '5', '20210430 08:14:19']
['515', 'Sedgwick', '5', '20210430 08:14:11']
['503', 'Chicago', '1', '20210430 08:15:17']
['508', 'Davis', '5', '20210430 08:14:54']
['512', 'Diversey', '1', '20210430 08:15:38']
['513', 'Washington/Wells', '5', '20210430 08:15:36']
['504', 'Clark/Lake', '5', '20210430 08:15:59']
['506', 'Belmont', '5', '20210430 08:16:23']
['508', 'Davis', '5', '20210430 08:16:21']
['512', 'Diversey', '1', '20210430 08:16:35']
['513', 'Washington/Wells', '5', '20210430 08:16:36']
['504', 'State/Lake', '5', '20210430 08:17:27']
['506', 'Belmont', '5', '20210430 08:16:23']
['512', 'Wellington', '1', '20210430 08:16:58']
['515', 'Chicago', '5', '20210430 08:17:38']
['503', 'Sedgwick', '1', '20210430 08:18:27']
['504', 'State/Lake', '5', '20210430 08:18:31']
['506', 'Belmont', '5', '20210430 08:18:34']
['508', 'Main', '5', '20210430 08:18:22']
['512', 'Belmont', '1', '20210430 08:18:33']
['503', 'Sedgwick', '1', '20210430 08:19:22']
['504', 'Washington/Wabash', '5', '20210430 08:19:24']
['506', 'Wellington', '5', '20210430 08:19:24']
['507', 'Wilson', '5', '20210430 08:19:28']
['508', 'Main', '5', '20210430 08:19:27']
['510', 'Noyes', '1', '20210430 08:19:26']
['513', 'Merchandise Mart', '1', '20210430 08:19:17']
['515', 'Merchandise Mart', '5', '20210430 08:19:34']
['504', 'Adams/Wabash', '5', '20210430 08:20:23']
['506', 'Wellington', '5', '20210430 08:20:22']
['507', 'Wilson', '5', '20210430 08:20:26']
['508', 'South Boulevard', '5', '20210430 08:20:27']
['515', 'Merchandise Mart', '5', '20210430 08:20:18']
['506', 'Diversey', '5', '20210430 08:21:18']
['508', 'Howard', '5', '20210430 08:21:05']
['510', 'Central', '1', '20210430 08:21:23']
['513', 'Chicago', '1', '20210430 08:21:20']
['503', 'Armitage', '1', '20210430 08:22:29']
['504', 'Harold Washington Library-State/Van Buren', '5', '20210430 08:22:38']
['507', 'Sheridan', '5', '20210430 08:22:31']
['509', 'Central', '5', '20210430 08:22:38']
['515', 'State/Lake', '5', '20210430 08:22:38']
['503', 'Armitage', '1', '20210430 08:23:32']
['504', 'LaSalle/Van Buren', '5', '20210430 08:23:06']
['506', 'Fullerton', '5', '20210430 08:23:29']
['507', 'Sheridan', '5', '20210430 08:22:31']
['509', 'Central', '5', '20210430 08:23:31']
['510', 'Linden', '1', '20210430 08:23:04']
['515', 'State/Lake', '5', '20210430 08:23:38']
['503', 'Fullerton', '1', '20210430 08:24:39']
['504', 'Quincy', '5', '20210430 08:24:34']
['513', 'Sedgwick', '1', '20210430 08:24:33']
['515', 'Washington/Wabash', '5', '20210430 08:24:37']
['504', 'Washington/Wells', '5', '20210430 08:25:26']
['506', 'Armitage', '5', '20210430 08:25:37']
['511', 'South Boulevard', '1', '20210430 08:25:21']
['512', 'Wilson', '1', '20210430 08:25:38']
['515', 'Adams/Wabash', '5', '20210430 08:25:31']
['503', 'Diversey', '1', '20210430 08:26:25']
['504', 'Washington/Wells', '5', '20210430 08:26:17']
['507', 'Belmont', '5', '20210430 08:26:35']
['509', 'Davis', '5', '20210430 08:26:34']
['511', 'Main', '1', '20210430 08:26:11']
['503', 'Wellington', '1', '20210430 08:27:37']
['507', 'Wellington', '5', '20210430 08:27:12']
['509', 'Davis', '5', '20210430 08:27:35']
['515', 'Harold Washington Library-State/Van Buren', '5', '20210430 08:27:32']
['503', 'Wellington', '1', '20210430 08:28:30']
['507', 'Diversey', '5', '20210430 08:28:27']
['509', 'Davis', '5', '20210430 08:27:35']
['511', 'Dempster', '1', '20210430 08:28:31']
['513', 'Armitage', '1', '20210430 08:28:35']
['515', 'LaSalle/Van Buren', '5', '20210430 08:28:25']
['503', 'Belmont', '1', '20210430 08:29:14']
['506', 'Sedgwick', '5', '20210430 08:29:39']
['507', 'Diversey', '5', '20210430 08:29:30']
['515', 'LaSalle/Van Buren', '5', '20210430 08:29:16']
['508', 'Wilson', '5', '20210430 08:30:32']
['509', 'Main', '5', '20210430 08:30:39']
['515', 'Quincy', '5', '20210430 08:30:38']
['504', 'Chicago', '1', '20210430 08:31:10']
['508', 'Main', '5', '20210430 08:31:38']
['511', 'Noyes', '1', '20210430 08:31:39']
['513', 'Diversey', '1', '20210430 08:31:35']
['515', 'Washington/Wells', '5', '20210430 08:31:27']
['506', 'Armitage', '5', '20210430 08:32:38']
['508', 'South Boulevard', '5', '20210430 08:32:28']
['509', 'Central', '5', '20210430 08:32:13']
['513', 'Diversey', '1', '20210430 08:32:20']
['514', 'Chicago', '5', '20210430 08:32:36']
['515', 'Washington/Wells', '5', '20210430 08:32:32']
['507', 'Sheridan', '5', '20210430 08:33:17']
['508', 'Howard', '5', '20210430 08:33:09']
['509', 'Central', '5', '20210430 08:32:13']
['511', 'Central', '1', '20210430 08:33:25']
['513', 'Wellington', '1', '20210430 08:33:25']
['504', 'Sedgwick', '1', '20210430 08:34:30']
['507', 'Sheridan', '5', '20210430 08:33:17']
['509', 'Central', '5', '20210430 08:32:13']
['513', 'Belmont', '1', '20210430 08:34:11']
['514', 'Merchandise Mart', '5', '20210430 08:34:35']
['509', 'Central', '5', '20210430 08:34:58']
['510', 'Central', '5', '20210430 08:35:14']
['511', 'Linden', '1', '20210430 08:35:11']
['514', 'Merchandise Mart', '5', '20210430 08:35:26']
['515', 'Merchandise Mart', '1', '20210430 08:35:31']
['503', 'Wilson', '1', '20210430 08:36:38']
['506', 'Sedgwick', '5', '20210430 08:36:39']
['509', 'Central', '5', '20210430 08:35:46']
['510', 'Central', '5', '20210430 08:35:14']
['507', 'Belmont', '5', '20210430 08:37:36']
['510', 'Central', '5', '20210430 08:35:14']
['512', 'Main', '1', '20210430 08:37:26']
['514', 'Clark/Lake', '5', '20210430 08:37:16']
['515', 'Chicago', '1', '20210430 08:37:39']
['504', 'Armitage', '1', '20210430 08:38:38']
['507', 'Wellington', '5', '20210430 08:37:55']
['509', 'Davis', '5', '20210430 08:38:27']
['510', 'Central', '5', '20210430 08:35:14']
['512', 'Main', '1', '20210430 08:38:30']
['514', 'State/Lake', '5', '20210430 08:38:34']
['506', 'Chicago', '5', '20210430 08:39:37']
['507', 'Diversey', '5', '20210430 08:39:26']
['509', 'Davis', '5', '20210430 08:39:09']
['514', 'State/Lake', '5', '20210430 08:39:26']
['504', 'Fullerton', '1', '20210430 08:40:31']
['507', 'Diversey', '5', '20210430 08:40:15']
['509', 'Davis', '5', '20210430 08:39:42']
['515', 'Sedgwick', '1', '20210430 08:40:32']
['506', 'Merchandise Mart', '5', '20210430 08:41:32']
['507', 'Fullerton', '5', '20210430 08:41:37']
['508', 'Wilson', '5', '20210430 08:41:34']
['514', 'Adams/Wabash', '5', '20210430 08:41:34']
['515', 'Sedgwick', '1', '20210430 08:41:38']
['504', 'Diversey', '1', '20210430 08:42:19']
['506', 'Merchandise Mart', '5', '20210430 08:42:17']
['509', 'Main', '5', '20210430 08:42:32']
['512', 'Foster', '1', '20210430 08:42:39']
['504', 'Wellington', '1', '20210430 08:43:08']
['509', 'Main', '5', '20210430 08:43:31']
['512', 'Noyes', '1', '20210430 08:43:03']
['514', 'Harold Washington Library-State/Van Buren', '5', '20210430 08:43:35']
['504', 'Wellington', '1', '20210430 08:44:35']
['506', 'State/Lake', '5', '20210430 08:44:35']
['507', 'Armitage', '5', '20210430 08:44:23']
['508', 'Sheridan', '5', '20210430 08:44:01']
['509', 'South Boulevard', '5', '20210430 08:44:20']
['514', 'LaSalle/Van Buren', '5', '20210430 08:44:29']
['515', 'Armitage', '1', '20210430 08:44:26']
['506', 'State/Lake', '5', '20210430 08:45:02']
['508', 'Sheridan', '5', '20210430 08:45:28']
['509', 'Howard', '5', '20210430 08:44:57']
['514', 'Quincy', '5', '20210430 08:45:38']
['514', 'Quincy', '5', '20210430 08:46:29']
['515', 'Fullerton', '1', '20210430 08:46:34']
['506', 'Adams/Wabash', '5', '20210430 08:47:37']
['507', 'Sedgwick', '5', '20210430 08:47:36']
['508', 'Belmont', '5', '20210430 08:47:32']
['510', 'Central', '5', '20210430 08:47:38']
['512', 'Linden', '1', '20210430 08:47:35']
['514', 'Washington/Wells', '5', '20210430 08:47:38']
['503', 'South Boulevard', '1', '20210430 08:47:50']
['507', 'Sedgwick', '5', '20210430 08:48:29']
['508', 'Wellington', '5', '20210430 08:48:37']
['510', 'Central', '5', '20210430 08:48:30']
['515', 'Diversey', '1', '20210430 08:48:21']
['503', 'Main', '1', '20210430 08:48:50']
['506', 'Harold Washington Library-State/Van Buren', '5', '20210430 08:49:37']
['508', 'Wellington', '5', '20210430 08:49:22']
['515', 'Wellington', '1', '20210430 08:49:30']
['506', 'LaSalle/Van Buren', '5', '20210430 08:50:18']
['508', 'Diversey', '5', '20210430 08:50:18']
['513', 'South Boulevard', '1', '20210430 08:50:17']
['514', 'Merchandise Mart', '1', '20210430 08:50:03']
['515', 'Wellington', '1', '20210430 08:50:15']
['504', 'Wilson', '1', '20210430 08:51:38']
['506', 'Quincy', '5', '20210430 08:51:15']
['507', 'Chicago', '5', '20210430 08:51:25']
['510', 'Davis', '5', '20210430 08:51:22']
['513', 'South Boulevard', '1', '20210430 08:50:17']
['515', 'Belmont', '1', '20210430 08:51:39']
['503', 'Davis', '1', '20210430 08:52:30']
['506', 'Quincy', '5', '20210430 08:52:26']
['508', 'Fullerton', '5', '20210430 08:52:33']
['509', 'Wilson', '5', '20210430 08:52:32']
['510', 'Davis', '5', '20210430 08:51:58']
['513', 'Main', '1', '20210430 08:52:16']
['514', 'Chicago', '1', '20210430 08:52:20']
['507', 'Merchandise Mart', '5', '20210430 08:53:25']
['508', 'Armitage', '5', '20210430 08:53:28']
['509', 'Wilson', '5', '20210430 08:53:31']
['510', 'Davis', '5', '20210430 08:52:46']
['503', 'Noyes', '1', '20210430 08:54:17']
['513', 'Dempster', '1', '20210430 08:54:31']
['506', 'Merchandise Mart', '1', '20210430 08:55:01']
['507', 'Clark/Lake', '5', '20210430 08:55:39']
['509', 'Sheridan', '5', '20210430 08:55:35']
['510', 'Dempster', '5', '20210430 08:55:34']
['514', 'Sedgwick', '1', '20210430 08:55:39']
['507', 'State/Lake', '5', '20210430 08:56:33']
['509', 'Sheridan', '5', '20210430 08:55:35']
['510', 'Main', '5', '20210430 08:55:47']
['503', 'Linden', '1', '20210430 08:57:47']
['510', 'South Boulevard', '5', '20210430 08:57:44']
['513', 'Noyes', '1', '20210430 08:57:31']
['503', 'Linden', '1', '20210430 08:57:47']
['507', 'Washington/Wabash', '5', '20210430 08:58:39']
['510', 'Howard', '5', '20210430 08:58:27']
['515', 'Wilson', '1', '20210430 08:58:39']
['507', 'Adams/Wabash', '5', '20210430 08:59:39']
['509', 'Belmont', '5', '20210430 08:59:39']
['510', 'Howard', '5', '20210430 08:59:37']
['513', 'Central', '1', '20210430 08:59:37']
['514', 'Armitage', '1', '20210430 08:59:30']
['506', 'Sedgwick', '1', '20210430 09:00:36']
['507', 'Harold Washington Library-State/Van Buren', '5', '20210430 09:00:32']
['508', 'Chicago', '5', '20210430 09:00:33']
['509', 'Wellington', '5', '20210430 08:59:52']
['507', 'LaSalle/Van Buren', '5', '20210430 09:01:36']
['509', 'Diversey', '5', '20210430 09:01:39']
['513', 'Linden', '1', '20210430 09:01:20']
['514', 'Fullerton', '1', '20210430 09:01:24']
['504', 'South Boulevard', '1', '20210430 09:02:39']
['507', 'Quincy', '5', '20210430 09:02:31']
['508', 'Merchandise Mart', '5', '20210430 09:02:38']
['504', 'Main', '1', '20210430 09:03:13']
['507', 'Quincy', '5', '20210430 09:03:39']
['509', 'Fullerton', '5', '20210430 09:03:37']
['511', 'Central', '5', '20210430 09:02:51']
['514', 'Diversey', '1', '20210430 09:03:25']
['506', 'Armitage', '1', '20210430 09:04:33']
['507', 'Washington/Wells', '5', '20210430 09:04:33']
['514', 'Wellington', '1', '20210430 09:04:36']
['504', 'Dempster', '1', '20210430 09:05:30']
['508', 'Clark/Lake', '5', '20210430 09:05:39']
['514', 'Wellington', '1', '20210430 09:05:27']
['506', 'Fullerton', '1', '20210430 09:06:33']
['507', 'Merchandise Mart', '1', '20210430 09:06:37']
['508', 'State/Lake', '5', '20210430 09:06:18']
['510', 'Wilson', '5', '20210430 09:06:34']
['511', 'Davis', '5', '20210430 09:06:27']
['514', 'Belmont', '1', '20210430 09:06:13']
['515', 'South Boulevard', '1', '20210430 09:06:33']
['507', 'Merchandise Mart', '1', '20210430 09:06:56']
['510', 'Wilson', '5', '20210430 09:07:36']
['511', 'Davis', '5', '20210430 09:07:11']
['515', 'South Boulevard', '1', '20210430 09:06:33']
['504', 'Noyes', '1', '20210430 09:08:38']
['506', 'Diversey', '1', '20210430 09:08:33']
['508', 'Washington/Wabash', '5', '20210430 09:08:27']
['509', 'Sedgwick', '5', '20210430 09:08:39']
['511', 'Davis', '5', '20210430 09:07:48']
['515', 'South Boulevard', '1', '20210430 09:06:33']
['506', 'Wellington', '1', '20210430 09:09:21']
['507', 'Chicago', '1', '20210430 09:09:16']
['508', 'Adams/Wabash', '5', '20210430 09:09:14']
['511', 'Dempster', '5', '20210430 09:09:18']
['515', 'South Boulevard', '1', '20210430 09:06:33']
['504', 'Central', '1', '20210430 09:10:39']
['506', 'Wellington', '1', '20210430 09:10:37']
['508', 'Harold Washington Library-State/Van Buren', '5', '20210430 09:10:37']
['510', 'Sheridan', '5', '20210430 09:09:50']
['511', 'Dempster', '5', '20210430 09:10:36']
['515', 'Main', '1', '20210430 09:10:25']
['506', 'Belmont', '1', '20210430 09:11:34']
['508', 'LaSalle/Van Buren', '5', '20210430 09:11:33']
['509', 'Chicago', '5', '20210430 09:11:39']
['511', 'Main', '5', '20210430 09:10:47']
['515', 'Main', '1', '20210430 09:11:27']
['504', 'Linden', '1', '20210430 09:12:01']
['507', 'Sedgwick', '1', '20210430 09:12:39']
['508', 'Quincy', '5', '20210430 09:12:35']
['511', 'South Boulevard', '5', '20210430 09:12:36']
['508', 'Quincy', '5', '20210430 09:13:34']
['509', 'Merchandise Mart', '5', '20210430 09:13:33']
['510', 'Belmont', '5', '20210430 09:13:22']
['511', 'Howard', '5', '20210430 09:13:14']
['514', 'Wilson', '1', '20210430 09:13:39']
['508', 'Washington/Wells', '5', '20210430 09:14:35']
['510', 'Wellington', '5', '20210430 09:14:20']
['507', 'Armitage', '1', '20210430 09:15:37']
['510', 'Diversey', '5', '20210430 09:15:32']
['507', 'Armitage', '1', '20210430 09:16:31']
['509', 'State/Lake', '5', '20210430 09:16:33']
['510', 'Diversey', '5', '20210430 09:16:37']
['515', 'Noyes', '1', '20210430 09:16:29']
['506', 'Wilson', '1', '20210430 09:17:38']
['507', 'Fullerton', '1', '20210430 09:18:30']
['509', 'Washington/Wabash', '5', '20210430 09:18:32']
['515', 'Central', '1', '20210430 09:18:19']
['508', 'Chicago', '1', '20210430 09:19:09']
['509', 'Adams/Wabash', '5', '20210430 09:19:37']
['510', 'Armitage', '5', '20210430 09:19:35']
['512', 'Central', '5', '20210430 09:19:02']
['507', 'Diversey', '1', '20210430 09:20:26']
['509', 'Harold Washington Library-State/Van Buren', '5', '20210430 09:20:31']
['512', 'Central', '5', '20210430 09:19:02']
['514', 'Linden', '1', '20210430 09:20:19']
['509', 'LaSalle/Van Buren', '5', '20210430 09:21:19']
['507', 'Wellington', '1', '20210430 09:22:28']
['508', 'Sedgwick', '1', '20210430 09:22:32']
['509', 'Quincy', '5', '20210430 09:22:30']
['511', 'Wilson', '5', '20210430 09:22:30']
['512', 'Davis', '5', '20210430 09:22:38']
['507', 'Belmont', '1', '20210430 09:23:32']
['509', 'Quincy', '5', '20210430 09:23:36']
['510', 'Sedgwick', '5', '20210430 09:23:34']
['511', 'Wilson', '5', '20210430 09:23:31']
['512', 'Davis', '5', '20210430 09:23:21']
['512', 'Davis', '5', '20210430 09:23:56']
['508', 'Armitage', '1', '20210430 09:25:28']
['510', 'Chicago', '5', '20210430 09:25:35']
['512', 'Dempster', '5', '20210430 09:25:24']
['508', 'Armitage', '1', '20210430 09:26:35']
['510', 'Chicago', '5', '20210430 09:26:23']
['511', 'Sheridan', '5', '20210430 09:26:00']
['512', 'Dempster', '5', '20210430 09:25:24']
['506', 'South Boulevard', '1', '20210430 09:27:18']
['511', 'Sheridan', '5', '20210430 09:27:26']
['512', 'Main', '5', '20210430 09:27:00']
['515', 'Main', '1', '20210430 09:27:22']
['506', 'South Boulevard', '1', '20210430 09:27:18']
['510', 'Merchandise Mart', '5', '20210430 09:28:26']
['512', 'South Boulevard', '5', '20210430 09:28:21']
['515', 'Main', '1', '20210430 09:28:21']
['506', 'South Boulevard', '1', '20210430 09:27:18']
['507', 'Wilson', '1', '20210430 09:29:46']
['508', 'Diversey', '1', '20210430 09:29:41']
['511', 'Belmont', '5', '20210430 09:29:33']
['512', 'Howard', '5', '20210430 09:29:38']
['515', 'Dempster', '1', '20210430 09:29:47']
['506', 'South Boulevard', '1', '20210430 09:27:18']
['508', 'Diversey', '1', '20210430 09:30:28']
['511', 'Wellington', '5', '20210430 09:30:35']
['512', 'Howard', '5', '20210430 09:29:38']
['506', 'Main', '1', '20210430 09:31:34']
['508', 'Wellington', '1', '20210430 09:31:37']
['509', 'Sedgwick', '1', '20210430 09:31:36']
['510', 'Clark/Lake', '5', '20210430 09:31:38']
['511', 'Wellington', '5', '20210430 09:31:19']
['514', 'Central', '5', '20210430 09:31:13']
['506', 'Main', '1', '20210430 09:31:40']
['508', 'Belmont', '1', '20210430 09:32:22']
['509', 'Sedgwick', '1', '20210430 09:32:32']
['510', 'State/Lake', '5', '20210430 09:32:11']
['511', 'Diversey', '5', '20210430 09:32:12']
['514', 'Central', '5', '20210430 09:32:01']
['515', 'Foster', '1', '20210430 09:32:33']
['510', 'State/Lake', '5', '20210430 09:32:11']
['515', 'Noyes', '1', '20210430 09:32:55']
['510', 'State/Lake', '5', '20210430 09:34:36']
['514', 'Davis', '5', '20210430 09:34:21']
['506', 'Davis', '1', '20210430 09:35:37']
['509', 'Armitage', '1', '20210430 09:35:33']
['511', 'Armitage', '5', '20210430 09:35:32']
['514', 'Davis', '5', '20210430 09:35:32']
['510', 'Harold Washington Library-State/Van Buren', '5', '20210430 09:36:38']
['514', 'Davis', '5', '20210430 09:36:14']
['515', 'Linden', '1', '20210430 09:36:30']
['506', 'Noyes', '1', '20210430 09:37:33']
['509', 'Fullerton', '1', '20210430 09:37:34']
['510', 'LaSalle/Van Buren', '5', '20210430 09:37:24']
['514', 'Davis', '5', '20210430 09:37:18']
['515', 'Linden', '1', '20210430 09:37:21']
['510', 'Quincy', '5', '20210430 09:38:31']
['511', 'Sedgwick', '5', '20210430 09:38:40']
['514', 'Dempster', '5', '20210430 09:37:41']
['508', 'Wilson', '1', '20210430 09:39:30']
['509', 'Diversey', '1', '20210430 09:39:35']
['510', 'Quincy', '5', '20210430 09:39:37']
['511', 'Sedgwick', '5', '20210430 09:39:34']
['512', 'Wilson', '5', '20210430 09:39:33']
['514', 'Main', '5', '20210430 09:39:09']
['509', 'Wellington', '1', '20210430 09:40:22']
['510', 'Washington/Wells', '5', '20210430 09:40:37']
['512', 'Wilson', '5', '20210430 09:40:29']
['514', 'South Boulevard', '5', '20210430 09:40:28']
['504', 'Central', '5', '20210430 09:41:27']
['506', 'Linden', '1', '20210430 09:41:34']
['509', 'Wellington', '1', '20210430 09:41:34']
['511', 'Chicago', '5', '20210430 09:41:31']
['514', 'Howard', '5', '20210430 09:41:38']
['504', 'Central', '5', '20210430 09:42:18']
['506', 'Linden', '1', '20210430 09:42:31']
['507', 'South Boulevard', '1', '20210430 09:41:53']
['510', 'Merchandise Mart', '1', '20210430 09:42:23']
['511', 'Chicago', '5', '20210430 09:42:40']
['514', 'Howard', '5', '20210430 09:41:38']
['507', 'South Boulevard', '1', '20210430 09:41:53']
['512', 'Sheridan', '5', '20210430 09:43:04']
['507', 'Main', '1', '20210430 09:43:49']
['510', 'Chicago', '1', '20210430 09:44:36']
['511', 'Merchandise Mart', '5', '20210430 09:44:22']
['512', 'Sheridan', '5', '20210430 09:44:32']
['504', 'Davis', '5', '20210430 09:45:37']
['504', 'Davis', '5', '20210430 09:46:07']
['507', 'Dempster', '1', '20210430 09:46:19']
['511', 'Clark/Lake', '5', '20210430 09:46:39']
['504', 'Dempster', '5', '20210430 09:47:25']
['510', 'Sedgwick', '1', '20210430 09:47:36']
['511', 'Clark/Lake', '5', '20210430 09:46:39']
['512', 'Belmont', '5', '20210430 09:47:39']
['504', 'Dempster', '5', '20210430 09:47:25']
['508', 'South Boulevard', '1', '20210430 09:48:17']
['509', 'Wilson', '1', '20210430 09:48:32']
['510', 'Sedgwick', '1', '20210430 09:48:29']
['511', 'State/Lake', '5', '20210430 09:48:35']
['512', 'Wellington', '5', '20210430 09:47:59']
['504', 'Main', '5', '20210430 09:48:59']
['507', 'Foster', '1', '20210430 09:49:16']
['508', 'South Boulevard', '1', '20210430 09:48:17']
['511', 'State/Lake', '5', '20210430 09:49:32']
['512', 'Diversey', '5', '20210430 09:49:27']
['504', 'South Boulevard', '5', '20210430 09:50:18']
['507', 'Noyes', '1', '20210430 09:49:40']
['508', 'South Boulevard', '1', '20210430 09:48:17']
['512', 'Diversey', '5', '20210430 09:50:16']
['504', 'Howard', '5', '20210430 09:51:32']
['507', 'Central', '1', '20210430 09:51:37']
['508', 'South Boulevard', '1', '20210430 09:48:17']
['510', 'Armitage', '1', '20210430 09:51:28']
['511', 'Adams/Wabash', '5', '20210430 09:51:31']
['512', 'Fullerton', '5', '20210430 09:51:37']
['504', 'Howard', '5', '20210430 09:52:33']
['508', 'Main', '1', '20210430 09:51:58']
['511', 'Adams/Wabash', '5', '20210430 09:52:30']
['510', 'Fullerton', '1', '20210430 09:53:37']
['511', 'Harold Washington Library-State/Van Buren', '5', '20210430 09:53:27']
['512', 'Armitage', '5', '20210430 09:53:38']
['507', 'Linden', '1', '20210430 09:53:41']
['511', 'LaSalle/Van Buren', '5', '20210430 09:54:26']
['508', 'Davis', '1', '20210430 09:55:33']
['510', 'Diversey', '1', '20210430 09:55:34']
['511', 'Quincy', '5', '20210430 09:55:26']
['510', 'Wellington', '1', '20210430 09:56:20']
['511', 'Quincy', '5', '20210430 09:56:30']
['512', 'Sedgwick', '5', '20210430 09:56:27']
['515', 'Central', '5', '20210430 09:56:32']
['508', 'Noyes', '1', '20210430 09:57:22']
['510', 'Wellington', '1', '20210430 09:57:28']
['511', 'Washington/Wells', '5', '20210430 09:57:39']
['510', 'Belmont', '1', '20210430 09:58:13']
['511', 'Merchandise Mart', '1', '20210430 09:58:29']
