'518', 'Noyes', '1', '20210423 17:08:06'
'508', 'Armitage', '1', '20210423 17:09:38'
'512', 'Armitage', '5', '20210423 17:09:34'
'515', 'Davis', '5', '20210423 17:09:21'
'516', 'Harold Washington Library-State/Van Buren', '5', '20210423 17:09:36'
'519', 'Merchandise Mart', '5', '20210423 17:09:30'
'509', 'Merchandise Mart', '1', '20210423 17:10:36'
'515', 'Davis', '5', '20210423 17:10:35'
'516', 'LaSalle/Van Buren', '5', '20210423 17:10:33'
'518', 'Linden', '1', '20210423 17:10:29'
'508', 'Fullerton', '1', '20210423 17:11:20'
'514', 'Wilson', '5', '20210423 17:11:39'
'515', 'Davis', '5', '20210423 17:10:35'
'516', 'LaSalle/Van Buren', '5', '20210423 17:11:35'
'518', 'Linden', '1', '20210423 17:10:29'
'519', 'Clark/Lake', '5', '20210423 17:11:39'
'521', 'Main', '1', '20210423 17:11:18'
'507', 'Wilson', '1', '20210423 17:12:27'
'509', 'Chicago', '1', '20210423 17:12:34'
'512', 'Sedgwick', '5', '20210423 17:12:36'
'515', 'Dempster', '5', '20210423 17:11:47'
'516', 'Quincy', '5', '20210423 17:12:39'
'518', 'Linden', '1', '20210423 17:11:52'
'519', 'State/Lake', '5', '20210423 17:12:31'
'521', 'Main', '1', '20210423 17:12:16'
'508', 'Diversey', '1', '20210423 17:13:31'
'509', 'Chicago', '1', '20210423 17:13:36'
'515', 'Main', '5', '20210423 17:13:28'
'516', 'Washington/Wells', '5', '20210423 17:13:15'
'521', 'Dempster', '1', '20210423 17:12:43'
'515', 'Main', '5', '20210423 17:14:28'
'519', 'Washington/Wabash', '5', '20210423 17:14:38'
'508', 'Wellington', '1', '20210423 17:15:30'
'509', 'Sedgwick', '1', '20210423 17:15:36'
'515', 'South Boulevard', '5', '20210423 17:15:17'
'516', 'Merchandise Mart', '1', '20210423 17:15:14'
'519', 'Adams/Wabash', '5', '20210423 17:15:36'
'508', 'Belmont', '1', '20210423 17:16:34'
'509', 'Sedgwick', '1', '20210423 17:16:33'
'515', 'Howard', '5', '20210423 17:16:00'
'519', 'Harold Washington Library-State/Van Buren', '5', '20210423 17:16:29'
'521', 'Foster', '1', '20210423 17:16:20'
'514', 'Belmont', '5', '20210423 17:17:29'
'519', 'LaSalle/Van Buren', '5', '20210423 17:17:34'
'512', 'Chicago', '5', '20210423 17:18:37'
'514', 'Wellington', '5', '20210423 17:18:34'
'516', 'Chicago', '1', '20210423 17:18:11'
'519', 'Quincy', '5', '20210423 17:18:30'
'521', 'Central', '1', '20210423 17:18:38'
'509', 'Armitage', '1', '20210423 17:19:23'
'514', 'Wellington', '5', '20210423 17:19:22'
'519', 'Quincy', '5', '20210423 17:19:39'
'521', 'Linden', '1', '20210423 17:18:45'
'509', 'Armitage', '1', '20210423 17:20:39'
'512', 'Merchandise Mart', '5', '20210423 17:20:33'
'514', 'Diversey', '5', '20210423 17:20:14'
'519', 'Washington/Wells', '5', '20210423 17:20:39'
'521', 'Linden', '1', '20210423 17:20:00'
'522', 'Davis', '5', '20210423 17:20:29'
'514', 'Fullerton', '5', '20210423 17:21:26'
'516', 'Sedgwick', '1', '20210423 17:21:37'
'522', 'Davis', '5', '20210423 17:21:08'
'508', 'Wilson', '1', '20210423 17:22:28'
'509', 'Fullerton', '1', '20210423 17:22:19'
'514', 'Fullerton', '5', '20210423 17:22:35'
'519', 'Merchandise Mart', '1', '20210423 17:21:42'
'522', 'Davis', '5', '20210423 17:21:53'
'509', 'Diversey', '1', '20210423 17:23:34'
'512', 'Clark/Lake', '5', '20210423 17:23:40'
'514', 'Armitage', '5', '20210423 17:23:29'
'515', 'Wilson', '5', '20210423 17:23:37'
'522', 'Dempster', '5', '20210423 17:23:26'
'507', 'Main', '1', '20210423 17:24:16'
'509', 'Diversey', '1', '20210423 17:24:30'
'512', 'State/Lake', '5', '20210423 17:24:35'
'515', 'Wilson', '5', '20210423 17:24:37'
'519', 'Chicago', '1', '20210423 17:24:37'
'522', 'Dempster', '5', '20210423 17:23:26'
'507', 'Main', '1', '20210423 17:25:18'
'512', 'Washington/Wabash', '5', '20210423 17:25:28'
'516', 'Armitage', '1', '20210423 17:25:34'
'519', 'Chicago', '1', '20210423 17:25:39'
'522', 'Main', '5', '20210423 17:25:00'
'507', 'Dempster', '1', '20210423 17:26:37'
'509', 'Belmont', '1', '20210423 17:26:31'
'512', 'Adams/Wabash', '5', '20210423 17:26:22'
'522', 'South Boulevard', '5', '20210423 17:26:22'
'507', 'Davis', '1', '20210423 17:27:01'
'514', 'Sedgwick', '5', '20210423 17:27:39'
'516', 'Fullerton', '1', '20210423 17:27:38'
'519', 'Sedgwick', '1', '20210423 17:27:36'
'522', 'Howard', '5', '20210423 17:27:31'
'512', 'LaSalle/Van Buren', '5', '20210423 17:28:36'
'519', 'Sedgwick', '1', '20210423 17:28:34'
'522', 'Howard', '5', '20210423 17:27:31'
'507', 'Foster', '1', '20210423 17:29:22'
'512', 'Quincy', '5', '20210423 17:29:39'
'516', 'Diversey', '1', '20210423 17:29:23'
'507', 'Noyes', '1', '20210423 17:29:46'
'512', 'Quincy', '5', '20210423 17:30:33'
'514', 'Chicago', '5', '20210423 17:30:38'
'515', 'Belmont', '5', '20210423 17:30:26'
'507', 'Central', '1', '20210423 17:31:37'
'512', 'Washington/Wells', '5', '20210423 17:31:33'
'515', 'Belmont', '5', '20210423 17:31:39'
'516', 'Wellington', '1', '20210423 17:31:21'
'519', 'Armitage', '1', '20210423 17:31:38'
'507', 'Linden', '1', '20210423 17:32:06'
'514', 'Merchandise Mart', '5', '20210423 17:32:32'
'515', 'Wellington', '5', '20210423 17:31:52'
'516', 'Belmont', '1', '20210423 17:32:06'
'517', 'Central', '5', '20210423 17:32:13'
'507', 'Linden', '1', '20210423 17:33:29'
'509', 'Wilson', '1', '20210423 17:33:21'
'512', 'Merchandise Mart', '1', '20210423 17:33:07'
'515', 'Diversey', '5', '20210423 17:33:39'
'519', 'Fullerton', '1', '20210423 17:33:36'
'507', 'Linden', '1', '20210423 17:34:24'
'508', 'Main', '1', '20210423 17:34:35'
'517', 'Davis', '5', '20210423 17:34:30'
'508', 'Main', '1', '20210423 17:35:38'
'512', 'Chicago', '1', '20210423 17:35:16'
'514', 'State/Lake', '5', '20210423 17:35:26'
'515', 'Fullerton', '5', '20210423 17:35:30'
'517', 'Davis', '5', '20210423 17:35:32'
'519', 'Diversey', '1', '20210423 17:35:28'
'522', 'Wilson', '5', '20210423 17:35:34'
'508', 'Dempster', '1', '20210423 17:36:04'
'514', 'State/Lake', '5', '20210423 17:36:31'
'517', 'Davis', '5', '20210423 17:36:20'
'519', 'Diversey', '1', '20210423 17:36:16'
'522', 'Wilson', '5', '20210423 17:36:34'
'508', 'Dempster', '1', '20210423 17:37:19'
'514', 'Washington/Wabash', '5', '20210423 17:37:34'
'515', 'Armitage', '5', '20210423 17:37:33'
'517', 'Davis', '5', '20210423 17:37:29'
'519', 'Wellington', '1', '20210423 17:37:26'
'508', 'Davis', '1', '20210423 17:37:44'
'512', 'Sedgwick', '1', '20210423 17:38:31'
'514', 'Adams/Wabash', '5', '20210423 17:38:30'
'517', 'Dempster', '5', '20210423 17:37:53'
'519', 'Belmont', '1', '20210423 17:38:10'
'516', 'Wilson', '1', '20210423 17:39:20'
'517', 'Main', '5', '20210423 17:39:35'
'508', 'Foster', '1', '20210423 17:40:25'
'514', 'Harold Washington Library-State/Van Buren', '5', '20210423 17:40:15'
'515', 'Sedgwick', '5', '20210423 17:40:20'
'517', 'Main', '5', '20210423 17:40:37'
'508', 'Noyes', '1', '20210423 17:40:48'
'512', 'Armitage', '1', '20210423 17:41:30'
'514', 'LaSalle/Van Buren', '5', '20210423 17:41:27'
'517', 'South Boulevard', '5', '20210423 17:41:25'
'512', 'Armitage', '1', '20210423 17:42:33'
'514', 'LaSalle/Van Buren', '5', '20210423 17:42:09'
'517', 'Howard', '5', '20210423 17:42:05'
'522', 'Belmont', '5', '20210423 17:42:37'
'508', 'Linden', '1', '20210423 17:43:12'
'514', 'Quincy', '5', '20210423 17:43:15'
'515', 'Chicago', '5', '20210423 17:43:36'
'522', 'Wellington', '5', '20210423 17:42:54'
'508', 'Linden', '1', '20210423 17:44:21'
'509', 'Main', '1', '20210423 17:44:34'
'514', 'Quincy', '5', '20210423 17:44:35'
'519', 'Wilson', '1', '20210423 17:44:34'
'522', 'Diversey', '5', '20210423 17:44:33'
'508', 'Linden', '1', '20210423 17:45:20'
'509', 'Main', '1', '20210423 17:45:38'
'512', 'Diversey', '1', '20210423 17:45:38'
'514', 'Washington/Wells', '5', '20210423 17:45:35'
'515', 'Merchandise Mart', '5', '20210423 17:45:37'
'509', 'Dempster', '1', '20210423 17:46:04'
'512', 'Diversey', '1', '20210423 17:46:21'
'515', 'Merchandise Mart', '5', '20210423 17:46:16'
'522', 'Fullerton', '5', '20210423 17:46:31'
'1000', 'Central', '5', '20210423 17:47:26'
'512', 'Wellington', '1', '20210423 17:47:31'
'514', 'Merchandise Mart', '1', '20210423 17:47:16'
'509', 'Davis', '1', '20210423 17:48:28'
'512', 'Belmont', '1', '20210423 17:48:17'
'514', 'Merchandise Mart', '1', '20210423 17:48:21'
'515', 'Clark/Lake', '5', '20210423 17:48:23'
'515', 'State/Lake', '5', '20210423 17:49:39'
'517', 'Wilson', '5', '20210423 17:49:38'
'1000', 'Davis', '5', '20210423 17:50:37'
'509', 'Noyes', '1', '20210423 17:50:15'
'514', 'Chicago', '1', '20210423 17:50:35'
'515', 'State/Lake', '5', '20210423 17:49:57'
'516', 'South Boulevard', '1', '20210423 17:50:28'
'517', 'Wilson', '5', '20210423 17:50:38'
'1000', 'Davis', '5', '20210423 17:51:30'
'516', 'Main', '1', '20210423 17:51:02'
'522', 'Sedgwick', '5', '20210423 17:51:09'
'1000', 'Davis', '5', '20210423 17:51:30'
'509', 'Linden', '1', '20210423 17:52:35'
'515', 'Adams/Wabash', '5', '20210423 17:52:39'
'516', 'Main', '1', '20210423 17:52:15'
'509', 'Linden', '1', '20210423 17:52:35'
'514', 'Sedgwick', '1', '20210423 17:53:35'
'515', 'Adams/Wabash', '5', '20210423 17:53:08'
'516', 'Dempster', '1', '20210423 17:52:41'
'1000', 'Main', '5', '20210423 17:54:35'
'509', 'Linden', '1', '20210423 17:53:47'
'512', 'Wilson', '1', '20210423 17:54:36'
'514', 'Sedgwick', '1', '20210423 17:54:27'
'522', 'Chicago', '5', '20210423 17:54:37'
'1000', 'Main', '5', '20210423 17:55:37'
'515', 'LaSalle/Van Buren', '5', '20210423 17:55:38'
'1000', 'South Boulevard', '5', '20210423 17:56:27'
'515', 'LaSalle/Van Buren', '5', '20210423 17:56:00'
'516', 'Noyes', '1', '20210423 17:56:39'
'517', 'Belmont', '5', '20210423 17:56:04'
'519', 'Main', '1', '20210423 17:56:12'
'522', 'Merchandise Mart', '5', '20210423 17:56:35'
'1000', 'Howard', '5', '20210423 17:57:11'
'514', 'Armitage', '1', '20210423 17:57:32'
'515', 'Quincy', '5', '20210423 17:57:29'
'517', 'Belmont', '5', '20210423 17:56:04'
'519', 'Dempster', '1', '20210423 17:57:35'
'515', 'Quincy', '5', '20210423 17:58:34'
'516', 'Central', '1', '20210423 17:58:28'
'517', 'Belmont', '5', '20210423 17:58:23'
'519', 'Dempster', '1', '20210423 17:58:29'
'514', 'Fullerton', '1', '20210423 17:59:30'
'515', 'Washington/Wells', '5', '20210423 17:59:28'
'516', 'Linden', '1', '20210423 17:58:56'
'517', 'Wellington', '5', '20210423 17:59:25'
'522', 'State/Lake', '5', '20210423 17:59:30'
'516', 'Linden', '1', '20210423 18:00:04'
'517', 'Diversey', '5', '20210423 18:00:19'
'514', 'Diversey', '1', '20210423 18:01:34'
'515', 'Merchandise Mart', '1', '20210423 18:01:00'
'517', 'Fullerton', '5', '20210423 18:01:29'
'519', 'Noyes', '1', '20210423 18:01:34'
'522', 'Adams/Wabash', '5', '20210423 18:01:31'
'514', 'Diversey', '1', '20210423 18:02:21'
'515', 'Merchandise Mart', '1', '20210423 18:01:00'
'517', 'Fullerton', '5', '20210423 18:02:32'
'522', 'Adams/Wabash', '5', '20210423 18:02:39'
'514', 'Wellington', '1', '20210423 18:03:34'
'515', 'Merchandise Mart', '1', '20210423 18:01:00'
'519', 'Central', '1', '20210423 18:03:28'
'522', 'Harold Washington Library-State/Van Buren', '5', '20210423 18:03:39'
'514', 'Belmont', '1', '20210423 18:04:20'
'515', 'Merchandise Mart', '1', '20210423 18:01:00'
'519', 'Linden', '1', '20210423 18:03:47'
'522', 'LaSalle/Van Buren', '5', '20210423 18:04:29'
'515', 'Merchandise Mart', '1', '20210423 18:05:14'
'519', 'Linden', '1', '20210423 18:05:02'
'522', 'Wilson', '5', '20210423 18:05:32'
'512', 'Main', '1', '20210423 18:06:24'
'518', 'Quincy', '5', '20210423 18:06:35'
'512', 'Main', '1', '20210423 18:07:18'
'515', 'Chicago', '1', '20210423 18:07:31'
'517', 'Davis', '5', '20210423 18:07:38'
'518', 'Washington/Wells', '5', '20210423 18:06:44'
'521', 'Sedgwick', '5', '20210423 18:07:13'
'512', 'Dempster', '1', '20210423 18:08:35'
'517', 'Davis', '5', '20210423 18:08:26'
'518', 'Washington/Wells', '5', '20210423 18:08:30'
'517', 'Davis', '5', '20210423 18:09:31'
'518', 'Merchandise Mart', '1', '20210423 18:09:31'
'515', 'Sedgwick', '1', '20210423 18:10:33'
'517', 'Davis', '5', '20210423 18:09:31'
'518', 'Merchandise Mart', '1', '20210423 18:10:04'
'521', 'Chicago', '5', '20210423 18:10:35'
'512', 'Foster', '1', '20210423 18:11:22'
'514', 'Wilson', '1', '20210423 18:11:26'
'515', 'Sedgwick', '1', '20210423 18:11:31'
'522', 'Belmont', '5', '20210423 18:11:38'
'512', 'Noyes', '1', '20210423 18:11:45'
'517', 'Main', '5', '20210423 18:12:29'
'518', 'Chicago', '1', '20210423 18:12:15'
'521', 'Merchandise Mart', '5', '20210423 18:12:39'
'522', 'Wellington', '5', '20210423 18:12:03'
'512', 'Central', '1', '20210423 18:13:29'
'517', 'Main', '5', '20210423 18:12:42'
'522', 'Diversey', '5', '20210423 18:13:26'
'512', 'Linden', '1', '20210423 18:13:51'
'515', 'Armitage', '1', '20210423 18:14:29'
'517', 'South Boulevard', '5', '20210423 18:14:35'
'522', 'Diversey', '5', '20210423 18:14:22'
'512', 'Linden', '1', '20210423 18:15:06'
'517', 'Howard', '5', '20210423 18:15:24'
'518', 'Sedgwick', '1', '20210423 18:15:40'
'521', 'State/Lake', '5', '20210423 18:15:26'
'522', 'Fullerton', '5', '20210423 18:15:35'
'515', 'Fullerton', '1', '20210423 18:16:36'
'517', 'Howard', '5', '20210423 18:16:31'
'521', 'State/Lake', '5', '20210423 18:16:32'
'521', 'Washington/Wabash', '5', '20210423 18:17:36'
'522', 'Armitage', '5', '20210423 18:17:34'
'515', 'Diversey', '1', '20210423 18:18:32'
'518', 'Armitage', '1', '20210423 18:18:18'
'521', 'Adams/Wabash', '5', '20210423 18:18:33'
'515', 'Diversey', '1', '20210423 18:19:28'
'516', 'Davis', '5', '20210423 18:19:26'
'518', 'Armitage', '1', '20210423 18:19:34'
'514', 'South Boulevard', '1', '20210423 18:19:53'
'516', 'Davis', '5', '20210423 18:20:03'
'518', 'Fullerton', '1', '20210423 18:20:32'
'521', 'LaSalle/Van Buren', '5', '20210423 18:20:32'
'522', 'Sedgwick', '5', '20210423 18:20:19'
'514', 'South Boulevard', '1', '20210423 18:19:53'
'515', 'Belmont', '1', '20210423 18:21:28'
'516', 'Davis', '5', '20210423 18:20:50'
'521', 'LaSalle/Van Buren', '5', '20210423 18:21:01'
'514', 'South Boulevard', '1', '20210423 18:19:53'
'516', 'Davis', '5', '20210423 18:20:50'
'518', 'Diversey', '1', '20210423 18:22:38'
'521', 'Quincy', '5', '20210423 18:22:33'
'514', 'Main', '1', '20210423 18:23:25'
'516', 'Davis', '5', '20210423 18:20:50'
'518', 'Diversey', '1', '20210423 18:23:21'
'521', 'Washington/Wells', '5', '20210423 18:23:37'
'522', 'Chicago', '5', '20210423 18:23:38'
'514', 'Main', '1', '20210423 18:24:30'
'516', 'Davis', '5', '20210423 18:23:46'
'517', 'Wilson', '5', '20210423 18:24:37'
'518', 'Wellington', '1', '20210423 18:24:30'
'514', 'Dempster', '1', '20210423 18:24:54'
'518', 'Belmont', '1', '20210423 18:25:17'
'521', 'Merchandise Mart', '1', '20210423 18:25:25'
'522', 'Merchandise Mart', '5', '20210423 18:25:33'
'516', 'Main', '5', '20210423 18:26:33'
'521', 'Merchandise Mart', '1', '20210423 18:25:25'
'522', 'Merchandise Mart', '5', '20210423 18:26:18'
'516', 'Main', '5', '20210423 18:26:45'
'521', 'Merchandise Mart', '1', '20210423 18:27:09'
'514', 'Foster', '1', '20210423 18:28:38'
'515', 'Wilson', '1', '20210423 18:28:31'
'516', 'South Boulevard', '5', '20210423 18:28:32'
'522', 'State/Lake', '5', '20210423 18:28:29'
'514', 'Noyes', '1', '20210423 18:28:58'
'516', 'Howard', '5', '20210423 18:29:11'
'521', 'Chicago', '1', '20210423 18:29:20'
'522', 'State/Lake', '5', '20210423 18:29:35'
'517', 'Belmont', '5', '20210423 18:30:20'
'522', 'Washington/Wabash', '5', '20210423 18:30:33'
'514', 'Linden', '1', '20210423 18:31:10'
'517', 'Wellington', '5', '20210423 18:31:13'
'522', 'Adams/Wabash', '5', '20210423 18:31:24'
'514', 'Linden', '1', '20210423 18:32:31'
'517', 'Wellington', '5', '20210423 18:32:29'
'521', 'Sedgwick', '1', '20210423 18:32:32'
'514', 'Linden', '1', '20210423 18:33:29'
'517', 'Diversey', '5', '20210423 18:33:20'
'522', 'Harold Washington Library-State/Van Buren', '5', '20210423 18:33:00'
'517', 'Fullerton', '5', '20210423 18:34:33'
'519', 'Central', '5', '20210423 18:34:25'
'522', 'LaSalle/Van Buren', '5', '20210423 18:34:20'
'517', 'Fullerton', '5', '20210423 18:35:38'
'522', 'LaSalle/Van Buren', '5', '20210423 18:35:04'
'516', 'Wilson', '5', '20210423 18:36:32'
'517', 'Armitage', '5', '20210423 18:36:35'
'519', 'Davis', '5', '20210423 18:36:33'
'521', 'Armitage', '1', '20210423 18:36:38'
'522', 'Quincy', '5', '20210423 18:36:33'
'516', 'Wilson', '5', '20210423 18:37:31'
'518', 'South Boulevard', '1', '20210423 18:37:19'
'519', 'Davis', '5', '20210423 18:37:39'
'522', 'Washington/Wells', '5', '20210423 18:37:22'
'518', 'South Boulevard', '1', '20210423 18:37:19'
'519', 'Davis', '5', '20210423 18:38:14'
'521', 'Fullerton', '1', '20210423 18:38:31'
'518', 'South Boulevard', '1', '20210423 18:37:19'
'519', 'Davis', '5', '20210423 18:39:20'
'522', 'Merchandise Mart', '1', '20210423 18:39:35'
'517', 'Sedgwick', '5', '20210423 18:40:39'
'518', 'South Boulevard', '1', '20210423 18:37:19'
'521', 'Diversey', '1', '20210423 18:40:32'
'522', 'Merchandise Mart', '1', '20210423 18:40:14'
'518', 'Main', '1', '20210423 18:40:56'
'519', 'Main', '5', '20210423 18:41:08'
'515', 'South Boulevard', '1', '20210423 18:41:45'
'518', 'Dempster', '1', '20210423 18:42:21'
'519', 'South Boulevard', '5', '20210423 18:42:26'
'521', 'Wellington', '1', '20210423 18:42:32'
'522', 'Chicago', '1', '20210423 18:42:25'
'515', 'South Boulevard', '1', '20210423 18:41:45'
'516', 'Belmont', '5', '20210423 18:43:39'
'517', 'Chicago', '5', '20210423 18:43:34'
'518', 'Dempster', '1', '20210423 18:43:19'
'519', 'Howard', '5', '20210423 18:43:38'
'521', 'Belmont', '1', '20210423 18:43:37'
'515', 'Main', '1', '20210423 18:43:52'
'516', 'Wellington', '5', '20210423 18:44:11'
'517', 'Chicago', '5', '20210423 18:44:25'
'519', 'Howard', '5', '20210423 18:43:38'
'515', 'Dempster', '1', '20210423 18:45:21'
'516', 'Diversey', '5', '20210423 18:45:35'
'522', 'Sedgwick', '1', '20210423 18:45:27'
'516', 'Diversey', '5', '20210423 18:46:25'
'517', 'Merchandise Mart', '5', '20210423 18:46:36'
'518', 'Noyes', '1', '20210423 18:46:26'
'514', 'Central', '5', '20210423 18:47:29'
'515', 'Davis', '1', '20210423 18:47:31'
'516', 'Fullerton', '5', '20210423 18:47:06'
'517', 'Clark/Lake', '5', '20210423 18:48:39'
'518', 'Central', '1', '20210423 18:48:33'
'515', 'Noyes', '1', '20210423 18:49:08'
'516', 'Armitage', '5', '20210423 18:49:39'
'517', 'State/Lake', '5', '20210423 18:49:07'
'518', 'Linden', '1', '20210423 18:48:40'
'521', 'Wilson', '1', '20210423 18:49:36'
'522', 'Armitage', '1', '20210423 18:49:35'
'514', 'Davis', '5', '20210423 18:50:37'
'518', 'Linden', '1', '20210423 18:50:00'
'519', 'Wilson', '5', '20210423 18:50:34'
'514', 'Davis', '5', '20210423 18:51:35'
'515', 'Linden', '1', '20210423 18:51:28'
'517', 'Adams/Wabash', '5', '20210423 18:51:33'
'519', 'Wilson', '5', '20210423 18:51:33'
'522', 'Fullerton', '1', '20210423 18:51:34'
'514', 'Davis', '5', '20210423 18:51:35'
'515', 'Linden', '1', '20210423 18:51:28'
'516', 'Sedgwick', '5', '20210423 18:52:22'
'517', 'Adams/Wabash', '5', '20210423 18:52:34'
'515', 'Linden', '1', '20210423 18:53:37'
'517', 'Harold Washington Library-State/Van Buren', '5', '20210423 18:53:35'
'522', 'Diversey', '1', '20210423 18:53:20'
'514', 'Main', '5', '20210423 18:54:31'
'517', 'LaSalle/Van Buren', '5', '20210423 18:54:32'
'514', 'Main', '5', '20210423 18:54:42'
'516', 'Chicago', '5', '20210423 18:55:39'
'517', 'Quincy', '5', '20210423 18:55:33'
'522', 'Wellington', '1', '20210423 18:55:39'
'514', 'South Boulevard', '5', '20210423 18:56:34'
'517', 'Quincy', '5', '20210423 18:56:36'
'514', 'Howard', '5', '20210423 18:57:16'
'516', 'Merchandise Mart', '5', '20210423 18:57:35'
'517', 'Washington/Wells', '5', '20210423 18:57:39'
'519', 'Belmont', '5', '20210423 18:57:33'
'516', 'Merchandise Mart', '5', '20210423 18:58:23'
'517', 'Merchandise Mart', '1', '20210423 18:58:33'
'519', 'Wellington', '5', '20210423 18:58:27'
'521', 'South Boulevard', '1', '20210423 18:58:08'
'517', 'Merchandise Mart', '1', '20210423 18:58:42'
'519', 'Diversey', '5', '20210423 18:59:19'
'521', 'South Boulevard', '1', '20210423 18:58:08'
'516', 'Clark/Lake', '5', '20210423 19:00:31'
'519', 'Fullerton', '5', '20210423 19:00:31'
'521', 'South Boulevard', '1', '20210423 18:58:08'
'516', 'State/Lake', '5', '20210423 19:01:24'
'517', 'Chicago', '1', '20210423 19:01:36'
'519', 'Fullerton', '5', '20210423 19:01:36'
'521', 'South Boulevard', '1', '20210423 18:58:08'
'517', 'Chicago', '1', '20210423 19:02:37'
'519', 'Armitage', '5', '20210423 19:02:38'
'521', 'South Boulevard', '1', '20210423 18:58:08'
'522', 'Wilson', '1', '20210423 19:02:35'
'516', 'Adams/Wabash', '5', '20210423 19:03:35'
'521', 'South Boulevard', '1', '20210423 18:58:08'
'517', 'Sedgwick', '1', '20210423 19:04:36'
'518', 'Davis', '5', '20210423 19:04:27'
'521', 'South Boulevard', '1', '20210423 18:58:08'
'516', 'Harold Washington Library-State/Van Buren', '5', '20210423 19:05:33'
'517', 'Sedgwick', '1', '20210423 19:05:33'
'518', 'Davis', '5', '20210423 19:05:08'
'521', 'South Boulevard', '1', '20210423 18:58:08'
'516', 'LaSalle/Van Buren', '5', '20210423 19:06:08'
'518', 'Davis', '5', '20210423 19:05:41'
'519', 'Sedgwick', '5', '20210423 19:06:29'
'521', 'Main', '1', '20210423 19:06:39'
'516', 'Quincy', '5', '20210423 19:07:08'
'518', 'Dempster', '5', '20210423 19:07:07'
'521', 'Main', '1', '20210423 19:06:45'
'516', 'Washington/Wells', '5', '20210423 19:08:34'
'517', 'Armitage', '1', '20210423 19:08:17'
'518', 'Main', '5', '20210423 19:08:37'
'519', 'Chicago', '5', '20210423 19:08:37'
'521', 'Dempster', '1', '20210423 19:08:14'
'517', 'Armitage', '1', '20210423 19:09:35'
'518', 'Main', '5', '20210423 19:09:36'
'519', 'Chicago', '5', '20210423 19:09:26'
'516', 'Merchandise Mart', '1', '20210423 19:10:23'
'517', 'Fullerton', '1', '20210423 19:10:37'
'518', 'South Boulevard', '5', '20210423 19:10:25'
'516', 'Merchandise Mart', '1', '20210423 19:11:02'
'518', 'Howard', '5', '20210423 19:11:07'
'519', 'Merchandise Mart', '5', '20210423 19:11:29'
'517', 'Diversey', '1', '20210423 19:12:32'
'521', 'Noyes', '1', '20210423 19:12:16'
'516', 'Chicago', '1', '20210423 19:13:16'
'517', 'Diversey', '1', '20210423 19:13:27'
'519', 'Clark/Lake', '5', '20210423 19:13:09'
'522', 'South Boulevard', '1', '20210423 19:13:38'
'517', 'Wellington', '1', '20210423 19:13:50'
'519', 'State/Lake', '5', '20210423 19:14:38'
'521', 'Linden', '1', '20210423 19:14:34'
'522', 'Main', '1', '20210423 19:13:47'
'517', 'Belmont', '1', '20210423 19:15:26'
'521', 'Linden', '1', '20210423 19:14:34'
'522', 'Dempster', '1', '20210423 19:15:10'
'516', 'Sedgwick', '1', '20210423 19:16:32'
'519', 'Washington/Wabash', '5', '20210423 19:16:30'
'521', 'Linden', '1', '20210423 19:15:52'
'515', 'Central', '5', '20210423 19:17:01'
'519', 'Adams/Wabash', '5', '20210423 19:17:14'
'522', 'Davis', '1', '20210423 19:17:28'
'519', 'Harold Washington Library-State/Van Buren', '5', '20210423 19:18:36'
'515', 'Davis', '5', '20210423 19:19:35'
'516', 'Armitage', '1', '20210423 19:19:38'
'519', 'LaSalle/Van Buren', '5', '20210423 19:19:31'
'522', 'Noyes', '1', '20210423 19:19:27'
'515', 'Davis', '5', '20210423 19:20:15'
'516', 'Armitage', '1', '20210423 19:20:33'
'519', 'Quincy', '5', '20210423 19:20:36'
'515', 'Davis', '5', '20210423 19:20:57'
'519', 'Quincy', '5', '20210423 19:21:32'
'522', 'Linden', '1', '20210423 19:21:32'
'515', 'Dempster', '5', '20210423 19:22:24'
'516', 'Fullerton', '1', '20210423 19:22:34'
'517', 'Wilson', '1', '20210423 19:22:25'
'519', 'Washington/Wells', '5', '20210423 19:22:35'
'522', 'Linden', '1', '20210423 19:21:32'
'515', 'Dempster', '5', '20210423 19:22:24'
'519', 'Merchandise Mart', '1', '20210423 19:23:40'
'522', 'Linden', '1', '20210423 19:23:39'
'515', 'Main', '5', '20210423 19:23:52'
'516', 'Diversey', '1', '20210423 19:24:24'
'519', 'Merchandise Mart', '1', '20210423 19:24:16'
'515', 'South Boulevard', '5', '20210423 19:25:39'
'516', 'Wellington', '1', '20210423 19:25:06'
'515', 'Howard', '5', '20210423 19:26:17'
'516', 'Wellington', '1', '20210423 19:26:34'
'519', 'Chicago', '1', '20210423 19:26:18'
'516', 'Belmont', '1', '20210423 19:27:35'
'519', 'Sedgwick', '1', '20210423 19:29:37'
'521', 'Central', '5', '20210423 19:32:12'
'516', 'Wilson', '1', '20210423 19:33:34'
'519', 'Armitage', '1', '20210423 19:33:29'
'517', 'Main', '1', '20210423 19:34:39'
'521', 'Davis', '5', '20210423 19:34:31'
'517', 'Main', '1', '20210423 19:34:39'
'521', 'Davis', '5', '20210423 19:35:36'
'517', 'Dempster', '1', '20210423 19:36:13'
'519', 'Diversey', '1', '20210423 19:36:31'
'521', 'Davis', '5', '20210423 19:36:17'
'519', 'Diversey', '1', '20210423 19:37:25'
'521', 'Davis', '5', '20210423 19:37:27'
'517', 'Davis', '1', '20210423 19:38:33'
'519', 'Wellington', '1', '20210423 19:38:36'
