['503', 'Sedgwick', '5', '20210511 07:51:38']
['504', 'South Boulevard', '5', '20210511 07:51:36']
['506', 'Linden', '1', '20210511 07:51:04']
['508', 'Main', '1', '20210511 07:50:52']
['511', 'Quincy', '5', '20210511 07:51:36']
['513', 'Wellington', '5', '20210511 07:50:35']
['503', 'Sedgwick', '5', '20210511 07:52:39']
['504', 'South Boulevard', '5', '20210511 07:52:07']
['508', 'Dempster', '1', '20210511 07:52:11']
['510', 'Sedgwick', '1', '20210511 07:52:37']
['511', 'Washington/Wells', '5', '20210511 07:52:19']
['512', 'State/Lake', '5', '20210511 07:52:38']
['513', 'Diversey', '5', '20210511 07:52:28']
['504', 'Howard', '5', '20210511 07:52:44']
['512', 'State/Lake', '5', '20210511 07:52:47']
['513', 'Diversey', '5', '20210511 07:53:33']
['514', 'Wilson', '5', '20210511 07:53:37']
['508', 'Davis', '1', '20210511 07:54:31']
['513', 'Fullerton', '5', '20210511 07:54:19']
['514', 'Wilson', '5', '20210511 07:54:38']
['503', 'Chicago', '5', '20210511 07:55:38']
['511', 'Merchandise Mart', '1', '20210511 07:54:59']
['512', 'Adams/Wabash', '5', '20210511 07:55:39']
['508', 'Noyes', '1', '20210511 07:56:20']
['510', 'Armitage', '1', '20210511 07:56:38']
['512', 'Adams/Wabash', '5', '20210511 07:55:50']
['513', 'Armitage', '5', '20210511 07:56:35']
['514', 'Sheridan', '5', '20210511 07:56:35']
['515', 'Central', '5', '20210511 07:55:53']
['503', 'Merchandise Mart', '5', '20210511 07:57:36']
['510', 'Armitage', '1', '20210511 07:57:30']
['511', 'Chicago', '1', '20210511 07:57:27']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210511 07:57:35']
['514', 'Sheridan', '5', '20210511 07:57:37']
['503', 'Merchandise Mart', '5', '20210511 07:58:14']
['512', 'LaSalle/Van Buren', '5', '20210511 07:58:32']
['508', 'Linden', '1', '20210511 07:59:39']
['512', 'Quincy', '5', '20210511 07:59:34']
['515', 'Davis', '5', '20210511 07:59:32']
['503', 'Clark/Lake', '5', '20210511 08:00:33']
['504', 'Wilson', '5', '20210511 08:00:32']
['508', 'Linden', '1', '20210511 07:59:39']
['509', 'South Boulevard', '1', '20210511 08:00:29']
['510', 'Diversey', '1', '20210511 08:00:34']
['511', 'Sedgwick', '1', '20210511 08:00:40']
['512', 'Quincy', '5', '20210511 08:00:35']
['513', 'Sedgwick', '5', '20210511 08:00:38']
['515', 'Davis', '5', '20210511 08:00:06']
['503', 'State/Lake', '5', '20210511 08:01:06']
['504', 'Wilson', '5', '20210511 08:01:39']
['509', 'South Boulevard', '1', '20210511 08:00:29']
['510', 'Diversey', '1', '20210511 08:01:31']
['511', 'Sedgwick', '1', '20210511 08:01:35']
['512', 'Washington/Wells', '5', '20210511 08:01:37']
['515', 'Davis', '5', '20210511 08:00:47']
['506', 'Central', '5', '20210511 08:01:53']
['509', 'Main', '1', '20210511 08:02:16']
['510', 'Wellington', '1', '20210511 08:01:55']
['514', 'Diversey', '5', '20210511 08:02:25']
['515', 'Dempster', '5', '20210511 08:02:18']
['503', 'Adams/Wabash', '5', '20210511 08:03:35']
['504', 'Sheridan', '5', '20210511 08:03:20']
['509', 'Dempster', '1', '20210511 08:03:39']
['510', 'Belmont', '1', '20210511 08:03:25']
['513', 'Chicago', '5', '20210511 08:03:21']
['514', 'Diversey', '5', '20210511 08:03:18']
['515', 'Dempster', '5', '20210511 08:02:18']
['503', 'Adams/Wabash', '5', '20210511 08:04:36']
['504', 'Sheridan', '5', '20210511 08:04:23']
['509', 'Dempster', '1', '20210511 08:04:34']
['512', 'Merchandise Mart', '1', '20210511 08:04:31']
['514', 'Fullerton', '5', '20210511 08:04:39']
['515', 'Main', '5', '20210511 08:03:54']
['503', 'Harold Washington Library-State/Van Buren', '5', '20210511 08:05:32']
['506', 'Davis', '5', '20210511 08:05:32']
['511', 'Armitage', '1', '20210511 08:05:31']
['513', 'Merchandise Mart', '5', '20210511 08:05:16']
['515', 'South Boulevard', '5', '20210511 08:05:15']
['503', 'LaSalle/Van Buren', '5', '20210511 08:06:24']
['504', 'Belmont', '5', '20210511 08:06:30']
['506', 'Davis', '5', '20210511 08:06:14']
['512', 'Chicago', '1', '20210511 08:06:38']
['514', 'Armitage', '5', '20210511 08:06:37']
['515', 'Howard', '5', '20210511 08:06:23']
['503', 'LaSalle/Van Buren', '5', '20210511 08:07:34']
['506', 'Davis', '5', '20210511 08:07:03']
['509', 'Noyes', '1', '20210511 08:07:33']
['511', 'Fullerton', '1', '20210511 08:07:20']
['503', 'Quincy', '5', '20210511 08:08:27']
['504', 'Wellington', '5', '20210511 08:08:39']
['506', 'Dempster', '5', '20210511 08:08:38']
['513', 'Clark/Lake', '5', '20210511 08:08:26']
['503', 'Washington/Wells', '5', '20210511 08:09:29']
['504', 'Diversey', '5', '20210511 08:09:32']
['506', 'Dempster', '5', '20210511 08:08:38']
['509', 'Central', '1', '20210511 08:09:38']
['511', 'Diversey', '1', '20210511 08:09:35']
['512', 'Sedgwick', '1', '20210511 08:09:37']
['513', 'State/Lake', '5', '20210511 08:09:03']
['514', 'Sedgwick', '5', '20210511 08:09:34']
['506', 'Main', '5', '20210511 08:10:11']
['507', 'Central', '5', '20210511 08:09:45']
['510', 'Wilson', '1', '20210511 08:10:40']
['511', 'Diversey', '1', '20210511 08:10:21']
['512', 'Sedgwick', '1', '20210511 08:10:29']
['514', 'Sedgwick', '5', '20210511 08:10:29']
['504', 'Fullerton', '5', '20210511 08:11:35']
['506', 'South Boulevard', '5', '20210511 08:11:33']
['509', 'Linden', '1', '20210511 08:10:59']
['511', 'Wellington', '1', '20210511 08:11:36']
['513', 'Adams/Wabash', '5', '20210511 08:11:40']
['504', 'Armitage', '5', '20210511 08:12:36']
['506', 'South Boulevard', '5', '20210511 08:12:03']
['511', 'Belmont', '1', '20210511 08:12:25']
['513', 'Adams/Wabash', '5', '20210511 08:12:37']
['514', 'Chicago', '5', '20210511 08:12:32']
['503', 'Merchandise Mart', '1', '20210511 08:13:14']
['506', 'Howard', '5', '20210511 08:12:47']
['507', 'Davis', '5', '20210511 08:13:23']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210511 08:13:37']
['514', 'Chicago', '5', '20210511 08:13:21']
['507', 'Davis', '5', '20210511 08:13:57']
['512', 'Armitage', '1', '20210511 08:14:38']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210511 08:13:37']
['515', 'Wilson', '5', '20210511 08:14:31']
['503', 'Chicago', '1', '20210511 08:15:25']
['507', 'Davis', '5', '20210511 08:14:43']
['512', 'Fullerton', '1', '20210511 08:15:36']
['513', 'LaSalle/Van Buren', '5', '20210511 08:15:19']
['514', 'Merchandise Mart', '5', '20210511 08:15:24']
['515', 'Wilson', '5', '20210511 08:15:39']
['504', 'Sedgwick', '5', '20210511 08:16:36']
['507', 'Dempster', '5', '20210511 08:16:11']
['513', 'LaSalle/Van Buren', '5', '20210511 08:16:39']
['507', 'Main', '5', '20210511 08:17:37']
['512', 'Diversey', '1', '20210511 08:17:36']
['513', 'Quincy', '5', '20210511 08:17:29']
['515', 'Sheridan', '5', '20210511 08:17:29']
['503', 'Sedgwick', '1', '20210511 08:18:27']
['507', 'Main', '5', '20210511 08:17:46']
['512', 'Diversey', '1', '20210511 08:18:19']
['513', 'Washington/Wells', '5', '20210511 08:18:27']
['514', 'State/Lake', '5', '20210511 08:18:27']
['515', 'Sheridan', '5', '20210511 08:18:31']
['503', 'Sedgwick', '1', '20210511 08:19:37']
['504', 'Chicago', '5', '20210511 08:19:31']
['507', 'South Boulevard', '5', '20210511 08:19:13']
['511', 'Wilson', '1', '20210511 08:19:31']
['512', 'Wellington', '1', '20210511 08:19:29']
['503', 'Sedgwick', '1', '20210511 08:20:20']
['504', 'Chicago', '5', '20210511 08:20:29']
['507', 'Howard', '5', '20210511 08:20:23']
['512', 'Belmont', '1', '20210511 08:20:16']
['514', 'Washington/Wabash', '5', '20210511 08:20:25']
['515', 'Belmont', '5', '20210511 08:20:39']
['506', 'Wilson', '5', '20210511 08:21:39']
['507', 'Howard', '5', '20210511 08:20:23']
['514', 'Adams/Wabash', '5', '20210511 08:21:08']
['515', 'Belmont', '5', '20210511 08:21:29']
['504', 'Merchandise Mart', '5', '20210511 08:22:36']
['508', 'Central', '5', '20210511 08:22:30']
['510', 'Main', '1', '20210511 08:22:36']
['514', 'Harold Washington Library-State/Van Buren', '5', '20210511 08:22:38']
['515', 'Wellington', '5', '20210511 08:22:33']
['503', 'Armitage', '1', '20210511 08:23:28']
['508', 'Central', '5', '20210511 08:23:09']
['510', 'Main', '1', '20210511 08:22:44']
['514', 'LaSalle/Van Buren', '5', '20210511 08:23:39']
['515', 'Diversey', '5', '20210511 08:23:27']
['506', 'Sheridan', '5', '20210511 08:23:59']
['510', 'Dempster', '1', '20210511 08:24:09']
['514', 'LaSalle/Van Buren', '5', '20210511 08:24:27']
['503', 'Fullerton', '1', '20210511 08:25:33']
['508', 'Davis', '5', '20210511 08:25:34']
['513', 'Chicago', '1', '20210511 08:25:37']
['514', 'Quincy', '5', '20210511 08:25:39']
['515', 'Fullerton', '5', '20210511 08:25:34']
['504', 'State/Lake', '5', '20210511 08:26:36']
['508', 'Davis', '5', '20210511 08:26:36']
['510', 'Davis', '1', '20210511 08:26:30']
['514', 'Washington/Wells', '5', '20210511 08:26:31']
['503', 'Diversey', '1', '20210511 08:27:24']
['506', 'Belmont', '5', '20210511 08:27:37']
['508', 'Davis', '5', '20210511 08:27:18']
['515', 'Armitage', '5', '20210511 08:27:29']
['503', 'Wellington', '1', '20210511 08:28:34']
['504', 'Washington/Wabash', '5', '20210511 08:28:31']
['506', 'Wellington', '5', '20210511 08:28:12']
['508', 'Davis', '5', '20210511 08:28:20']
['510', 'Noyes', '1', '20210511 08:28:21']
['512', 'Wilson', '1', '20210511 08:28:39']
['513', 'Sedgwick', '1', '20210511 08:28:29']
['503', 'Wellington', '1', '20210511 08:29:30']
['504', 'Adams/Wabash', '5', '20210511 08:29:17']
['506', 'Diversey', '5', '20210511 08:29:38']
['507', 'Wilson', '5', '20210511 08:29:32']
['508', 'Dempster', '5', '20210511 08:28:41']
['503', 'Belmont', '1', '20210511 08:30:15']
['504', 'Harold Washington Library-State/Van Buren', '5', '20210511 08:30:35']
['506', 'Diversey', '5', '20210511 08:30:38']
['508', 'Main', '5', '20210511 08:30:08']
['510', 'Central', '1', '20210511 08:30:37']
['514', 'Chicago', '1', '20210511 08:30:39']
['515', 'Sedgwick', '5', '20210511 08:30:37']
['504', 'LaSalle/Van Buren', '5', '20210511 08:31:24']
['508', 'South Boulevard', '5', '20210511 08:31:29']
['514', 'Chicago', '1', '20210511 08:31:37']
['515', 'Sedgwick', '5', '20210511 08:31:30']
['504', 'LaSalle/Van Buren', '5', '20210511 08:32:39']
['507', 'Sheridan', '5', '20210511 08:32:33']
['508', 'South Boulevard', '5', '20210511 08:31:59']
['510', 'Linden', '1', '20210511 08:32:00']
['511', 'Main', '1', '20210511 08:32:09']
['513', 'Armitage', '1', '20210511 08:32:37']
['504', 'Quincy', '5', '20210511 08:33:37']
['506', 'Armitage', '5', '20210511 08:33:39']
['507', 'Sheridan', '5', '20210511 08:33:35']
['508', 'Howard', '5', '20210511 08:32:46']
['511', 'Dempster', '1', '20210511 08:33:36']
['513', 'Armitage', '1', '20210511 08:33:32']
['515', 'Chicago', '5', '20210511 08:33:38']
['504', 'Washington/Wells', '5', '20210511 08:34:57']
['513', 'Fullerton', '1', '20210511 08:34:56']
['514', 'Sedgwick', '1', '20210511 08:34:59']
['515', 'Chicago', '5', '20210511 08:34:40']
['507', 'Belmont', '5', '20210511 08:35:36']
['507', 'Belmont', '5', '20210511 08:36:30']
['513', 'Diversey', '1', '20210511 08:36:20']
['515', 'Merchandise Mart', '5', '20210511 08:36:17']
['504', 'Merchandise Mart', '1', '20210511 08:37:35']
['506', 'Sedgwick', '5', '20210511 08:37:30']
['507', 'Wellington', '5', '20210511 08:37:26']
['509', 'Central', '5', '20210511 08:37:33']
['511', 'Foster', '1', '20210511 08:37:23']
['507', 'Diversey', '5', '20210511 08:38:17']
['509', 'Central', '5', '20210511 08:38:21']
['511', 'Noyes', '1', '20210511 08:37:46']
['513', 'Wellington', '1', '20210511 08:38:23']
['513', 'Belmont', '1', '20210511 08:39:07']
['514', 'Armitage', '1', '20210511 08:39:31']
['504', 'Chicago', '1', '20210511 08:40:10']
['506', 'Chicago', '5', '20210511 08:40:36']
['507', 'Fullerton', '5', '20210511 08:40:38']
['508', 'Wilson', '5', '20210511 08:40:31']
['509', 'Davis', '5', '20210511 08:40:29']
['512', 'Main', '1', '20210511 08:40:17']
['515', 'State/Lake', '5', '20210511 08:40:32']
['506', 'Chicago', '5', '20210511 08:41:37']
['508', 'Wilson', '5', '20210511 08:41:38']
['509', 'Davis', '5', '20210511 08:41:39']
['511', 'Linden', '1', '20210511 08:41:31']
['512', 'Main', '1', '20210511 08:41:17']
['514', 'Fullerton', '1', '20210511 08:41:37']
['515', 'State/Lake', '5', '20210511 08:41:36']
['509', 'Davis', '5', '20210511 08:42:09']
['511', 'Linden', '1', '20210511 08:42:30']
['512', 'Dempster', '1', '20210511 08:42:40']
['515', 'Washington/Wabash', '5', '20210511 08:42:39']
['504', 'Sedgwick', '1', '20210511 08:43:36']
['506', 'Merchandise Mart', '5', '20210511 08:43:19']
['508', 'Sheridan', '5', '20210511 08:43:30']
['509', 'Dempster', '5', '20210511 08:43:37']
['514', 'Diversey', '1', '20210511 08:43:33']
['515', 'Adams/Wabash', '5', '20210511 08:43:26']
['508', 'Sheridan', '5', '20210511 08:44:37']
['509', 'Dempster', '5', '20210511 08:43:37']
['507', 'Sedgwick', '5', '20210511 08:45:13']
['509', 'Main', '5', '20210511 08:45:00']
['512', 'Foster', '1', '20210511 08:45:25']
['514', 'Wellington', '1', '20210511 08:45:35']
['515', 'Harold Washington Library-State/Van Buren', '5', '20210511 08:45:39']
['504', 'Armitage', '1', '20210511 08:46:34']
['508', 'Belmont', '5', '20210511 08:46:34']
['509', 'South Boulevard', '5', '20210511 08:46:20']
['512', 'Noyes', '1', '20210511 08:45:49']
['514', 'Belmont', '1', '20210511 08:46:35']
['515', 'LaSalle/Van Buren', '5', '20210511 08:46:13']
['504', 'Armitage', '1', '20210511 08:47:28']
['506', 'Clark/Lake', '5', '20210511 08:47:22']
['508', 'Wellington', '5', '20210511 08:47:26']
['509', 'South Boulevard', '5', '20210511 08:46:50']
['512', 'Central', '1', '20210511 08:47:39']
['515', 'Quincy', '5', '20210511 08:47:12']
['506', 'State/Lake', '5', '20210511 08:48:34']
['507', 'Chicago', '5', '20210511 08:48:30']
['508', 'Diversey', '5', '20210511 08:48:36']
['509', 'Howard', '5', '20210511 08:47:41']
['515', 'Washington/Wells', '5', '20210511 08:48:32']
['503', 'Main', '1', '20210511 08:49:35']
['504', 'Fullerton', '1', '20210511 08:49:36']
['506', 'Washington/Wabash', '5', '20210511 08:49:35']
['508', 'Diversey', '5', '20210511 08:49:02']
['512', 'Linden', '1', '20210511 08:49:15']
['515', 'Washington/Wells', '5', '20210511 08:49:34']
['503', 'Main', '1', '20210511 08:50:38']
['506', 'Adams/Wabash', '5', '20210511 08:50:22']
['503', 'Dempster', '1', '20210511 08:51:04']
['504', 'Diversey', '1', '20210511 08:51:30']
['507', 'Merchandise Mart', '5', '20210511 08:51:27']
['510', 'Central', '5', '20210511 08:51:35']
['506', 'LaSalle/Van Buren', '5', '20210511 08:52:31']
['508', 'Armitage', '5', '20210511 08:52:34']
['510', 'Central', '5', '20210511 08:52:24']
['515', 'Merchandise Mart', '1', '20210511 08:52:29']
['504', 'Wellington', '1', '20210511 08:53:36']
['506', 'LaSalle/Van Buren', '5', '20210511 08:52:54']
['507', 'Clark/Lake', '5', '20210511 08:53:36']
['515', 'Chicago', '1', '20210511 08:53:31']
['504', 'Belmont', '1', '20210511 08:54:40']
['506', 'Quincy', '5', '20210511 08:54:37']
['507', 'State/Lake', '5', '20210511 08:54:08']
['515', 'Chicago', '1', '20210511 08:53:31']
['503', 'Noyes', '1', '20210511 08:55:04']
['506', 'Washington/Wells', '5', '20210511 08:55:27']
['509', 'Wilson', '5', '20210511 08:55:39']
['510', 'Davis', '5', '20210511 08:55:33']
['515', 'Chicago', '1', '20210511 08:55:36']
['507', 'Adams/Wabash', '5', '20210511 08:56:39']
['508', 'Sedgwick', '5', '20210511 08:56:34']
['509', 'Wilson', '5', '20210511 08:56:36']
['510', 'Davis', '5', '20210511 08:56:33']
['507', 'Adams/Wabash', '5', '20210511 08:57:36']
['510', 'Davis', '5', '20210511 08:56:33']
['515', 'Sedgwick', '1', '20210511 08:57:36']
['503', 'Linden', '1', '20210511 08:58:24']
['506', 'Merchandise Mart', '1', '20210511 08:58:31']
['507', 'Harold Washington Library-State/Van Buren', '5', '20210511 08:58:35']
['509', 'Sheridan', '5', '20210511 08:58:15']
['510', 'Dempster', '5', '20210511 08:58:06']
['515', 'Sedgwick', '1', '20210511 08:58:31']
['507', 'LaSalle/Van Buren', '5', '20210511 08:59:54']
['508', 'Chicago', '5', '20210511 08:59:44']
['510', 'Main', '5', '20210511 08:59:35']
['506', 'Chicago', '1', '20210511 09:00:20']
['507', 'LaSalle/Van Buren', '5', '20210511 09:00:35']
['510', 'Main', '5', '20210511 09:00:37']
['507', 'Quincy', '5', '20210511 09:01:53']
['508', 'Merchandise Mart', '5', '20210511 09:01:54']
['509', 'Belmont', '5', '20210511 09:01:19']
['510', 'South Boulevard', '5', '20210511 09:01:28']
['513', 'Main', '1', '20210511 09:01:38']
['514', 'South Boulevard', '1', '20210511 09:00:45']
['515', 'Armitage', '1', '20210511 09:01:49']
['507', 'Washington/Wells', '5', '20210511 09:02:19']
['509', 'Belmont', '5', '20210511 09:02:35']
['510', 'Howard', '5', '20210511 09:02:10']
['513', 'Dempster', '1', '20210511 09:02:04']
['514', 'South Boulevard', '1', '20210511 09:00:45']
['515', 'Armitage', '1', '20210511 09:02:31']
['506', 'Sedgwick', '1', '20210511 09:03:37']
['509', 'Wellington', '5', '20210511 09:03:00']
['511', 'Central', '5', '20210511 09:03:22']
['514', 'South Boulevard', '1', '20210511 09:00:45']
['506', 'Sedgwick', '1', '20210511 09:04:33']
['509', 'Diversey', '5', '20210511 09:04:35']
['511', 'Central', '5', '20210511 09:04:13']
['513', 'Davis', '1', '20210511 09:04:29']
['514', 'Main', '1', '20210511 09:04:38']
['515', 'Fullerton', '1', '20210511 09:04:29']
['514', 'Main', '1', '20210511 09:05:34']
['508', 'State/Lake', '5', '20210511 09:06:34']
['509', 'Fullerton', '5', '20210511 09:06:35']
['511', 'Davis', '5', '20210511 09:06:32']
['513', 'Noyes', '1', '20210511 09:06:18']
['514', 'Dempster', '1', '20210511 09:05:57']
['515', 'Diversey', '1', '20210511 09:06:21']
['506', 'Armitage', '1', '20210511 09:07:39']
['507', 'Merchandise Mart', '1', '20210511 09:07:05']
['508', 'State/Lake', '5', '20210511 09:07:26']
['509', 'Armitage', '5', '20210511 09:07:36']
['511', 'Davis', '5', '20210511 09:07:21']
['506', 'Armitage', '1', '20210511 09:08:37']
['508', 'Washington/Wabash', '5', '20210511 09:08:37']
['509', 'Armitage', '5', '20210511 09:08:31']
['511', 'Davis', '5', '20210511 09:08:19']
['515', 'Belmont', '1', '20210511 09:08:37']
['506', 'Fullerton', '1', '20210511 09:09:37']
['507', 'Chicago', '1', '20210511 09:09:16']
['508', 'Adams/Wabash', '5', '20210511 09:09:34']
['511', 'Davis', '5', '20210511 09:09:36']
['514', 'Foster', '1', '20210511 09:09:37']
['511', 'Dempster', '5', '20210511 09:09:57']
['513', 'Linden', '1', '20210511 09:10:06']
['514', 'Noyes', '1', '20210511 09:09:54']
['506', 'Diversey', '1', '20210511 09:11:38']
['508', 'Harold Washington Library-State/Van Buren', '5', '20210511 09:11:39']
['509', 'Sedgwick', '5', '20210511 09:11:25']
['510', 'Wilson', '5', '20210511 09:11:36']
['511', 'Main', '5', '20210511 09:11:29']
['514', 'Central', '1', '20210511 09:11:37']
['506', 'Diversey', '1', '20210511 09:12:26']
['507', 'Sedgwick', '1', '20210511 09:12:38']
['508', 'LaSalle/Van Buren', '5', '20210511 09:12:21']
['511', 'Main', '5', '20210511 09:12:34']
['504', 'Main', '1', '20210511 09:13:13']
['506', 'Wellington', '1', '20210511 09:13:39']
['508', 'Quincy', '5', '20210511 09:13:48']
['510', 'Sheridan', '5', '20210511 09:13:58']
['511', 'South Boulevard', '5', '20210511 09:13:24']
['514', 'Linden', '1', '20210511 09:13:23']
['504', 'Dempster', '1', '20210511 09:14:31']
['506', 'Belmont', '1', '20210511 09:14:24']
['508', 'Washington/Wells', '5', '20210511 09:14:38']
['509', 'Chicago', '5', '20210511 09:14:33']
['510', 'Sheridan', '5', '20210511 09:14:09']
['511', 'Howard', '5', '20210511 09:14:09']
['514', 'Linden', '1', '20210511 09:14:19']
['504', 'Dempster', '1', '20210511 09:15:27']
['507', 'Armitage', '1', '20210511 09:15:29']
['515', 'Wilson', '1', '20210511 09:15:31']
['507', 'Armitage', '1', '20210511 09:16:36']
['509', 'Merchandise Mart', '5', '20210511 09:16:33']
['509', 'Merchandise Mart', '5', '20210511 09:17:18']
['510', 'Belmont', '5', '20210511 09:17:19']
['504', 'Noyes', '1', '20210511 09:18:25']
['507', 'Fullerton', '1', '20210511 09:18:36']
['508', 'Merchandise Mart', '1', '20210511 09:18:01']
['510', 'Wellington', '5', '20210511 09:18:21']
['510', 'Wellington', '5', '20210511 09:19:18']
['507', 'Diversey', '1', '20210511 09:20:39']
['508', 'Chicago', '1', '20210511 09:20:33']
['509', 'State/Lake', '5', '20210511 09:20:35']
['510', 'Diversey', '5', '20210511 09:20:14']
['512', 'Central', '5', '20210511 09:19:56']
['506', 'Wilson', '1', '20210511 09:21:38']
['507', 'Diversey', '1', '20210511 09:21:27']
['509', 'State/Lake', '5', '20210511 09:21:34']
['504', 'Linden', '1', '20210511 09:22:39']
['507', 'Wellington', '1', '20210511 09:22:39']
['509', 'Washington/Wabash', '5', '20210511 09:22:33']
['510', 'Fullerton', '5', '20210511 09:22:33']
['507', 'Belmont', '1', '20210511 09:23:22']
['508', 'Sedgwick', '1', '20210511 09:23:36']
['509', 'Adams/Wabash', '5', '20210511 09:23:19']
['511', 'Wilson', '5', '20210511 09:23:31']
['512', 'Davis', '5', '20210511 09:23:23']
['507', 'Belmont', '1', '20210511 09:24:26']
['510', 'Armitage', '5', '20210511 09:24:22']
['511', 'Wilson', '5', '20210511 09:24:33']
['512', 'Davis', '5', '20210511 09:24:09']
['509', 'Harold Washington Library-State/Van Buren', '5', '20210511 09:25:06']
['512', 'Davis', '5', '20210511 09:24:43']
['509', 'Harold Washington Library-State/Van Buren', '5', '20210511 09:26:28']
['512', 'Dempster', '5', '20210511 09:26:06']
['508', 'Armitage', '1', '20210511 09:27:29']
['509', 'LaSalle/Van Buren', '5', '20210511 09:27:10']
['511', 'Sheridan', '5', '20210511 09:27:33']
['512', 'Main', '5', '20210511 09:27:38']
['515', 'South Boulevard', '1', '20210511 09:27:03']
['509', 'Quincy', '5', '20210511 09:28:38']
['510', 'Sedgwick', '5', '20210511 09:28:34']
['511', 'Sheridan', '5', '20210511 09:27:41']
['512', 'Main', '5', '20210511 09:28:39']
['515', 'South Boulevard', '1', '20210511 09:28:33']
['508', 'Fullerton', '1', '20210511 09:29:32']
['509', 'Washington/Wells', '5', '20210511 09:29:26']
['512', 'South Boulevard', '5', '20210511 09:29:30']
['515', 'Main', '1', '20210511 09:29:05']
['506', 'South Boulevard', '1', '20210511 09:29:47']
['509', 'Washington/Wells', '5', '20210511 09:30:37']
['512', 'Howard', '5', '20210511 09:30:10']
['515', 'Dempster', '1', '20210511 09:30:32']
['506', 'South Boulevard', '1', '20210511 09:29:47']
['507', 'Wilson', '1', '20210511 09:31:31']
['508', 'Diversey', '1', '20210511 09:31:17']
['510', 'Chicago', '5', '20210511 09:31:38']
['511', 'Belmont', '5', '20210511 09:31:36']
['514', 'Central', '5', '20210511 09:31:39']
['515', 'Dempster', '1', '20210511 09:31:31']
['506', 'South Boulevard', '1', '20210511 09:29:47']
['508', 'Wellington', '1', '20210511 09:32:31']
['511', 'Wellington', '5', '20210511 09:32:09']
['514', 'Central', '5', '20210511 09:32:28']
['506', 'South Boulevard', '1', '20210511 09:29:47']
['508', 'Wellington', '1', '20210511 09:33:18']
['509', 'Merchandise Mart', '1', '20210511 09:33:11']
['510', 'Merchandise Mart', '5', '20210511 09:33:39']
['511', 'Diversey', '5', '20210511 09:33:33']
['506', 'Main', '1', '20210511 09:34:18']
['508', 'Belmont', '1', '20210511 09:34:11']
['511', 'Diversey', '5', '20210511 09:34:15']
['514', 'Davis', '5', '20210511 09:34:36']
['515', 'Noyes', '1', '20210511 09:34:36']
['506', 'Main', '1', '20210511 09:35:24']
['509', 'Chicago', '1', '20210511 09:35:18']
['514', 'Davis', '5', '20210511 09:35:26']
['506', 'Dempster', '1', '20210511 09:35:47']
['510', 'State/Lake', '5', '20210511 09:36:38']
['511', 'Fullerton', '5', '20210511 09:36:37']
['514', 'Davis', '5', '20210511 09:36:29']
['515', 'Central', '1', '20210511 09:36:29']
['514', 'Davis', '5', '20210511 09:37:33']
['509', 'Sedgwick', '1', '20210511 09:38:31']
['510', 'Washington/Wabash', '5', '20210511 09:38:29']
['511', 'Armitage', '5', '20210511 09:38:32']
['514', 'Dempster', '5', '20210511 09:37:52']
['515', 'Linden', '1', '20210511 09:38:24']
['506', 'Foster', '1', '20210511 09:39:37']
['510', 'Adams/Wabash', '5', '20210511 09:39:21']
['514', 'Main', '5', '20210511 09:39:23']
['515', 'Linden', '1', '20210511 09:39:13']
['506', 'Noyes', '1', '20210511 09:40:06']
['512', 'Wilson', '5', '20210511 09:40:33']
['514', 'Main', '5', '20210511 09:40:26']
['510', 'Quincy', '5', '20210511 09:43:11']
['506', 'Linden', '1', '20210511 09:43:38']
['509', 'Fullerton', '1', '20210511 09:43:39']
['510', 'Quincy', '5', '20210511 09:43:39']
['504', 'Davis', '5', '20210511 09:49:13']
['510', 'Wellington', '1', '20210511 10:03:31']
['511', 'Merchandise Mart', '1', '20210511 10:03:39']
['512', 'Merchandise Mart', '5', '20210511 10:03:04']
['507', 'Central', '5', '20210511 10:10:11']
['511', 'Sedgwick', '1', '20210511 10:10:11']
['512', 'Washington/Wabash', '5', '20210511 10:10:14']
['515', 'Main', '5', '20210511 10:10:16']
['507', 'Davis', '5', '20210511 10:15:22']
['511', 'Fullerton', '1', '20210511 10:15:29']
['512', 'Washington/Wells', '5', '20210511 10:15:35']
['507', 'Davis', '5', '20210511 10:15:22']
['511', 'Fullerton', '1', '20210511 10:15:29']
['512', 'Washington/Wells', '5', '20210511 10:15:35']
['502', 'Central', '5', '20210511 10:48:33']
['502', 'Noyes', '5', '20210511 10:52:16']
['502', 'Noyes', '5', '20210511 10:52:16']
['502', 'Davis', '5', '20210511 10:53:17']
['511', 'Linden', '1', '20210511 10:52:57']
['502', 'Davis', '5', '20210511 10:54:02']
['516', 'Central', '5', '20210511 11:12:39']
['516', 'Central', '5', '20210511 11:12:39']
['510', 'Main', '1', '20210511 11:13:29']
['516', 'Central', '5', '20210511 11:13:21']
['501', 'Dempster', '1', '20210511 11:50:34']
['503', 'Davis', '5', '20210511 11:52:19']
